"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
968,"vegetables_g_unadj",4673,"Yucatán",1998,22,"All Ages",3,"Both",158.93454
968,"vegetables_g_unadj",4674,"Zacatecas",1998,22,"All Ages",3,"Both",146.49214
968,"vegetables_g_unadj",130,"Mexico",1999,22,"All Ages",3,"Both",167.22078
968,"vegetables_g_unadj",4643,"Aguascalientes",1999,22,"All Ages",3,"Both",194.04994
968,"vegetables_g_unadj",4644,"Baja California",1999,22,"All Ages",3,"Both",185.59698
968,"vegetables_g_unadj",4645,"Baja California Sur",1999,22,"All Ages",3,"Both",199.04791
968,"vegetables_g_unadj",4646,"Campeche",1999,22,"All Ages",3,"Both",153.25002
968,"vegetables_g_unadj",4647,"Coahuila",1999,22,"All Ages",3,"Both",186.25159
968,"vegetables_g_unadj",4648,"Colima",1999,22,"All Ages",3,"Both",175.43842
968,"vegetables_g_unadj",4649,"Chiapas",1999,22,"All Ages",3,"Both",117.08868
968,"vegetables_g_unadj",4650,"Chihuahua",1999,22,"All Ages",3,"Both",173.56714
968,"vegetables_g_unadj",4651,"Mexico City",1999,22,"All Ages",3,"Both",198.41689
968,"vegetables_g_unadj",4652,"Durango",1999,22,"All Ages",3,"Both",172.57042
968,"vegetables_g_unadj",4653,"Guanajuato",1999,22,"All Ages",3,"Both",164.41217
968,"vegetables_g_unadj",4654,"Guerrero",1999,22,"All Ages",3,"Both",129.96161
968,"vegetables_g_unadj",4655,"Hidalgo",1999,22,"All Ages",3,"Both",139.51727
968,"vegetables_g_unadj",4656,"Jalisco",1999,22,"All Ages",3,"Both",186.75323
968,"vegetables_g_unadj",4657,"México",1999,22,"All Ages",3,"Both",174.23166
968,"vegetables_g_unadj",4658,"Michoacán de Ocampo",1999,22,"All Ages",3,"Both",154.5582
968,"vegetables_g_unadj",4659,"Morelos",1999,22,"All Ages",3,"Both",165.50029
968,"vegetables_g_unadj",4660,"Nayarit",1999,22,"All Ages",3,"Both",162.5826
968,"vegetables_g_unadj",4661,"Nuevo León",1999,22,"All Ages",3,"Both",210.93207
968,"vegetables_g_unadj",4662,"Oaxaca",1999,22,"All Ages",3,"Both",127.64895
968,"vegetables_g_unadj",4663,"Puebla",1999,22,"All Ages",3,"Both",148.03433
968,"vegetables_g_unadj",4664,"Querétaro",1999,22,"All Ages",3,"Both",174.73885
968,"vegetables_g_unadj",4665,"Quintana Roo",1999,22,"All Ages",3,"Both",168.95979
968,"vegetables_g_unadj",4666,"San Luis Potosí",1999,22,"All Ages",3,"Both",155.06154
968,"vegetables_g_unadj",4667,"Sinaloa",1999,22,"All Ages",3,"Both",183.54803
968,"vegetables_g_unadj",4668,"Sonora",1999,22,"All Ages",3,"Both",186.58598
968,"vegetables_g_unadj",4669,"Tabasco",1999,22,"All Ages",3,"Both",146.91833
968,"vegetables_g_unadj",4670,"Tamaulipas",1999,22,"All Ages",3,"Both",186.22853
968,"vegetables_g_unadj",4671,"Tlaxcala",1999,22,"All Ages",3,"Both",141.83766
968,"vegetables_g_unadj",4672,"Veracruz de Ignacio de la Llave",1999,22,"All Ages",3,"Both",145.58264
968,"vegetables_g_unadj",4673,"Yucatán",1999,22,"All Ages",3,"Both",165.51234
968,"vegetables_g_unadj",4674,"Zacatecas",1999,22,"All Ages",3,"Both",154.1227
968,"vegetables_g_unadj",130,"Mexico",2000,22,"All Ages",3,"Both",172.69933
968,"vegetables_g_unadj",4643,"Aguascalientes",2000,22,"All Ages",3,"Both",199.68388
968,"vegetables_g_unadj",4644,"Baja California",2000,22,"All Ages",3,"Both",191.36685
968,"vegetables_g_unadj",4645,"Baja California Sur",2000,22,"All Ages",3,"Both",204.0629
968,"vegetables_g_unadj",4646,"Campeche",2000,22,"All Ages",3,"Both",158.52007
968,"vegetables_g_unadj",4647,"Coahuila",2000,22,"All Ages",3,"Both",192.94121
968,"vegetables_g_unadj",4648,"Colima",2000,22,"All Ages",3,"Both",181.38127
968,"vegetables_g_unadj",4649,"Chiapas",2000,22,"All Ages",3,"Both",122.25157
968,"vegetables_g_unadj",4650,"Chihuahua",2000,22,"All Ages",3,"Both",180.26001
968,"vegetables_g_unadj",4651,"Mexico City",2000,22,"All Ages",3,"Both",205.36676
968,"vegetables_g_unadj",4652,"Durango",2000,22,"All Ages",3,"Both",177.62611
968,"vegetables_g_unadj",4653,"Guanajuato",2000,22,"All Ages",3,"Both",170.14355
968,"vegetables_g_unadj",4654,"Guerrero",2000,22,"All Ages",3,"Both",134.63588
968,"vegetables_g_unadj",4655,"Hidalgo",2000,22,"All Ages",3,"Both",143.98849
968,"vegetables_g_unadj",4656,"Jalisco",2000,22,"All Ages",3,"Both",192.32205
968,"vegetables_g_unadj",4657,"México",2000,22,"All Ages",3,"Both",179.22836
968,"vegetables_g_unadj",4658,"Michoacán de Ocampo",2000,22,"All Ages",3,"Both",159.68083
968,"vegetables_g_unadj",4659,"Morelos",2000,22,"All Ages",3,"Both",170.58868
968,"vegetables_g_unadj",4660,"Nayarit",2000,22,"All Ages",3,"Both",168.48868
968,"vegetables_g_unadj",4661,"Nuevo León",2000,22,"All Ages",3,"Both",217.24811
968,"vegetables_g_unadj",4662,"Oaxaca",2000,22,"All Ages",3,"Both",131.53745
968,"vegetables_g_unadj",4663,"Puebla",2000,22,"All Ages",3,"Both",152.8289
968,"vegetables_g_unadj",4664,"Querétaro",2000,22,"All Ages",3,"Both",180.77164
968,"vegetables_g_unadj",4665,"Quintana Roo",2000,22,"All Ages",3,"Both",174.94415
968,"vegetables_g_unadj",4666,"San Luis Potosí",2000,22,"All Ages",3,"Both",161.77716
968,"vegetables_g_unadj",4667,"Sinaloa",2000,22,"All Ages",3,"Both",188.56006
968,"vegetables_g_unadj",4668,"Sonora",2000,22,"All Ages",3,"Both",193.02386
968,"vegetables_g_unadj",4669,"Tabasco",2000,22,"All Ages",3,"Both",151.31891
968,"vegetables_g_unadj",4670,"Tamaulipas",2000,22,"All Ages",3,"Both",191.7998
968,"vegetables_g_unadj",4671,"Tlaxcala",2000,22,"All Ages",3,"Both",146.9091
968,"vegetables_g_unadj",4672,"Veracruz de Ignacio de la Llave",2000,22,"All Ages",3,"Both",150.38002
968,"vegetables_g_unadj",4673,"Yucatán",2000,22,"All Ages",3,"Both",170.16901
968,"vegetables_g_unadj",4674,"Zacatecas",2000,22,"All Ages",3,"Both",160.09859
968,"vegetables_g_unadj",130,"Mexico",2001,22,"All Ages",3,"Both",176.49115
968,"vegetables_g_unadj",4643,"Aguascalientes",2001,22,"All Ages",3,"Both",203.36559
968,"vegetables_g_unadj",4644,"Baja California",2001,22,"All Ages",3,"Both",195.28157
968,"vegetables_g_unadj",4645,"Baja California Sur",2001,22,"All Ages",3,"Both",206.97536
968,"vegetables_g_unadj",4646,"Campeche",2001,22,"All Ages",3,"Both",162.2231
968,"vegetables_g_unadj",4647,"Coahuila",2001,22,"All Ages",3,"Both",197.73312
968,"vegetables_g_unadj",4648,"Colima",2001,22,"All Ages",3,"Both",185.56679
968,"vegetables_g_unadj",4649,"Chiapas",2001,22,"All Ages",3,"Both",126.25856
968,"vegetables_g_unadj",4650,"Chihuahua",2001,22,"All Ages",3,"Both",185.20461
968,"vegetables_g_unadj",4651,"Mexico City",2001,22,"All Ages",3,"Both",210.30327
968,"vegetables_g_unadj",4652,"Durango",2001,22,"All Ages",3,"Both",180.90933
968,"vegetables_g_unadj",4653,"Guanajuato",2001,22,"All Ages",3,"Both",174.21048
968,"vegetables_g_unadj",4654,"Guerrero",2001,22,"All Ages",3,"Both",137.99574
968,"vegetables_g_unadj",4655,"Hidalgo",2001,22,"All Ages",3,"Both",147.04732
968,"vegetables_g_unadj",4656,"Jalisco",2001,22,"All Ages",3,"Both",196.01453
968,"vegetables_g_unadj",4657,"México",2001,22,"All Ages",3,"Both",182.49242
968,"vegetables_g_unadj",4658,"Michoacán de Ocampo",2001,22,"All Ages",3,"Both",163.25203
968,"vegetables_g_unadj",4659,"Morelos",2001,22,"All Ages",3,"Both",174.00859
968,"vegetables_g_unadj",4660,"Nayarit",2001,22,"All Ages",3,"Both",172.74147
968,"vegetables_g_unadj",4661,"Nuevo León",2001,22,"All Ages",3,"Both",221.38345
968,"vegetables_g_unadj",4662,"Oaxaca",2001,22,"All Ages",3,"Both",134.12985
968,"vegetables_g_unadj",4663,"Puebla",2001,22,"All Ages",3,"Both",156.1353
968,"vegetables_g_unadj",4664,"Querétaro",2001,22,"All Ages",3,"Both",185.04776
968,"vegetables_g_unadj",4665,"Quintana Roo",2001,22,"All Ages",3,"Both",179.17697
968,"vegetables_g_unadj",4666,"San Luis Potosí",2001,22,"All Ages",3,"Both",166.98332
968,"vegetables_g_unadj",4667,"Sinaloa",2001,22,"All Ages",3,"Both",191.6425
968,"vegetables_g_unadj",4668,"Sonora",2001,22,"All Ages",3,"Both",197.54123
968,"vegetables_g_unadj",4669,"Tabasco",2001,22,"All Ages",3,"Both",154.24489
968,"vegetables_g_unadj",4670,"Tamaulipas",2001,22,"All Ages",3,"Both",195.42099
968,"vegetables_g_unadj",4671,"Tlaxcala",2001,22,"All Ages",3,"Both",150.55017
968,"vegetables_g_unadj",4672,"Veracruz de Ignacio de la Llave",2001,22,"All Ages",3,"Both",153.72778
968,"vegetables_g_unadj",4673,"Yucatán",2001,22,"All Ages",3,"Both",173.12289
968,"vegetables_g_unadj",4674,"Zacatecas",2001,22,"All Ages",3,"Both",164.50438
968,"vegetables_g_unadj",130,"Mexico",2002,22,"All Ages",3,"Both",178.08618
968,"vegetables_g_unadj",4643,"Aguascalientes",2002,22,"All Ages",3,"Both",204.52824
968,"vegetables_g_unadj",4644,"Baja California",2002,22,"All Ages",3,"Both",196.7888
968,"vegetables_g_unadj",4645,"Baja California Sur",2002,22,"All Ages",3,"Both",207.2364
968,"vegetables_g_unadj",4646,"Campeche",2002,22,"All Ages",3,"Both",163.89365
968,"vegetables_g_unadj",4647,"Coahuila",2002,22,"All Ages",3,"Both",200.05226
968,"vegetables_g_unadj",4648,"Colima",2002,22,"All Ages",3,"Both",187.45163
968,"vegetables_g_unadj",4649,"Chiapas",2002,22,"All Ages",3,"Both",128.72339
968,"vegetables_g_unadj",4650,"Chihuahua",2002,22,"All Ages",3,"Both",187.85089
968,"vegetables_g_unadj",4651,"Mexico City",2002,22,"All Ages",3,"Both",212.59651
968,"vegetables_g_unadj",4652,"Durango",2002,22,"All Ages",3,"Both",181.91606
968,"vegetables_g_unadj",4653,"Guanajuato",2002,22,"All Ages",3,"Both",176.11089
968,"vegetables_g_unadj",4654,"Guerrero",2002,22,"All Ages",3,"Both",139.64049
968,"vegetables_g_unadj",4655,"Hidalgo",2002,22,"All Ages",3,"Both",148.2726
968,"vegetables_g_unadj",4656,"Jalisco",2002,22,"All Ages",3,"Both",197.27242
968,"vegetables_g_unadj",4657,"México",2002,22,"All Ages",3,"Both",183.5071
968,"vegetables_g_unadj",4658,"Michoacán de Ocampo",2002,22,"All Ages",3,"Both",164.80136
968,"vegetables_g_unadj",4659,"Morelos",2002,22,"All Ages",3,"Both",175.26404
968,"vegetables_g_unadj",4660,"Nayarit",2002,22,"All Ages",3,"Both",174.83252
968,"vegetables_g_unadj",4661,"Nuevo León",2002,22,"All Ages",3,"Both",222.71634
968,"vegetables_g_unadj",4662,"Oaxaca",2002,22,"All Ages",3,"Both",135.04781
968,"vegetables_g_unadj",4663,"Puebla",2002,22,"All Ages",3,"Both",157.50569
968,"vegetables_g_unadj",4664,"Querétaro",2002,22,"All Ages",3,"Both",187.03415
968,"vegetables_g_unadj",4665,"Quintana Roo",2002,22,"All Ages",3,"Both",181.1601
968,"vegetables_g_unadj",4666,"San Luis Potosí",2002,22,"All Ages",3,"Both",170.17433
968,"vegetables_g_unadj",4667,"Sinaloa",2002,22,"All Ages",3,"Both",192.27568
968,"vegetables_g_unadj",4668,"Sonora",2002,22,"All Ages",3,"Both",199.56902
968,"vegetables_g_unadj",4669,"Tabasco",2002,22,"All Ages",3,"Both",155.25723
968,"vegetables_g_unadj",4670,"Tamaulipas",2002,22,"All Ages",3,"Both",196.55289
968,"vegetables_g_unadj",4671,"Tlaxcala",2002,22,"All Ages",3,"Both",152.32091
968,"vegetables_g_unadj",4672,"Veracruz de Ignacio de la Llave",2002,22,"All Ages",3,"Both",155.17822
968,"vegetables_g_unadj",4673,"Yucatán",2002,22,"All Ages",3,"Both",173.88998
968,"vegetables_g_unadj",4674,"Zacatecas",2002,22,"All Ages",3,"Both",166.85132
968,"vegetables_g_unadj",130,"Mexico",2003,22,"All Ages",3,"Both",178.17587
968,"vegetables_g_unadj",4643,"Aguascalientes",2003,22,"All Ages",3,"Both",203.98346
968,"vegetables_g_unadj",4644,"Baja California",2003,22,"All Ages",3,"Both",196.66451
968,"vegetables_g_unadj",4645,"Baja California Sur",2003,22,"All Ages",3,"Both",205.70099
968,"vegetables_g_unadj",4646,"Campeche",2003,22,"All Ages",3,"Both",164.17157
968,"vegetables_g_unadj",4647,"Coahuila",2003,22,"All Ages",3,"Both",200.66992
968,"vegetables_g_unadj",4648,"Colima",2003,22,"All Ages",3,"Both",187.75528
968,"vegetables_g_unadj",4649,"Chiapas",2003,22,"All Ages",3,"Both",130.12407
968,"vegetables_g_unadj",4650,"Chihuahua",2003,22,"All Ages",3,"Both",188.9117
968,"vegetables_g_unadj",4651,"Mexico City",2003,22,"All Ages",3,"Both",213.05089
968,"vegetables_g_unadj",4652,"Durango",2003,22,"All Ages",3,"Both",181.37134
968,"vegetables_g_unadj",4653,"Guanajuato",2003,22,"All Ages",3,"Both",176.52898
968,"vegetables_g_unadj",4654,"Guerrero",2003,22,"All Ages",3,"Both",140.10992
968,"vegetables_g_unadj",4655,"Hidalgo",2003,22,"All Ages",3,"Both",148.24196
968,"vegetables_g_unadj",4656,"Jalisco",2003,22,"All Ages",3,"Both",196.86896
968,"vegetables_g_unadj",4657,"México",2003,22,"All Ages",3,"Both",182.99124
968,"vegetables_g_unadj",4658,"Michoacán de Ocampo",2003,22,"All Ages",3,"Both",164.96722
968,"vegetables_g_unadj",4659,"Morelos",2003,22,"All Ages",3,"Both",175.04071
968,"vegetables_g_unadj",4660,"Nayarit",2003,22,"All Ages",3,"Both",175.43082
968,"vegetables_g_unadj",4661,"Nuevo León",2003,22,"All Ages",3,"Both",222.13077
968,"vegetables_g_unadj",4662,"Oaxaca",2003,22,"All Ages",3,"Both",134.82338
968,"vegetables_g_unadj",4663,"Puebla",2003,22,"All Ages",3,"Both",157.55246
968,"vegetables_g_unadj",4664,"Querétaro",2003,22,"All Ages",3,"Both",187.45412
968,"vegetables_g_unadj",4665,"Quintana Roo",2003,22,"All Ages",3,"Both",181.61317
968,"vegetables_g_unadj",4666,"San Luis Potosí",2003,22,"All Ages",3,"Both",171.98349
968,"vegetables_g_unadj",4667,"Sinaloa",2003,22,"All Ages",3,"Both",191.23929
968,"vegetables_g_unadj",4668,"Sonora",2003,22,"All Ages",3,"Both",199.88449
968,"vegetables_g_unadj",4669,"Tabasco",2003,22,"All Ages",3,"Both",154.96362
968,"vegetables_g_unadj",4670,"Tamaulipas",2003,22,"All Ages",3,"Both",195.98172
968,"vegetables_g_unadj",4671,"Tlaxcala",2003,22,"All Ages",3,"Both",152.8063
968,"vegetables_g_unadj",4672,"Veracruz de Ignacio de la Llave",2003,22,"All Ages",3,"Both",155.3284
968,"vegetables_g_unadj",4673,"Yucatán",2003,22,"All Ages",3,"Both",173.15982
968,"vegetables_g_unadj",4674,"Zacatecas",2003,22,"All Ages",3,"Both",167.77422
968,"vegetables_g_unadj",130,"Mexico",2004,22,"All Ages",3,"Both",177.06911
968,"vegetables_g_unadj",4643,"Aguascalientes",2004,22,"All Ages",3,"Both",202.09329
968,"vegetables_g_unadj",4644,"Baja California",2004,22,"All Ages",3,"Both",195.25706
968,"vegetables_g_unadj",4645,"Baja California Sur",2004,22,"All Ages",3,"Both",202.75572
968,"vegetables_g_unadj",4646,"Campeche",2004,22,"All Ages",3,"Both",163.34821
968,"vegetables_g_unadj",4647,"Coahuila",2004,22,"All Ages",3,"Both",199.93675
968,"vegetables_g_unadj",4648,"Colima",2004,22,"All Ages",3,"Both",186.79993
968,"vegetables_g_unadj",4649,"Chiapas",2004,22,"All Ages",3,"Both",130.68379
968,"vegetables_g_unadj",4650,"Chihuahua",2004,22,"All Ages",3,"Both",188.71428
968,"vegetables_g_unadj",4651,"Mexico City",2004,22,"All Ages",3,"Both",212.02367
968,"vegetables_g_unadj",4652,"Durango",2004,22,"All Ages",3,"Both",179.59933
968,"vegetables_g_unadj",4653,"Guanajuato",2004,22,"All Ages",3,"Both",175.77513
968,"vegetables_g_unadj",4654,"Guerrero",2004,22,"All Ages",3,"Both",139.65149
968,"vegetables_g_unadj",4655,"Hidalgo",2004,22,"All Ages",3,"Both",147.21356
968,"vegetables_g_unadj",4656,"Jalisco",2004,22,"All Ages",3,"Both",195.1465
968,"vegetables_g_unadj",4657,"México",2004,22,"All Ages",3,"Both",181.26091
968,"vegetables_g_unadj",4658,"Michoacán de Ocampo",2004,22,"All Ages",3,"Both",164.03595
968,"vegetables_g_unadj",4659,"Morelos",2004,22,"All Ages",3,"Both",173.64307
968,"vegetables_g_unadj",4660,"Nayarit",2004,22,"All Ages",3,"Both",174.83922
968,"vegetables_g_unadj",4661,"Nuevo León",2004,22,"All Ages",3,"Both",220.02353
968,"vegetables_g_unadj",4662,"Oaxaca",2004,22,"All Ages",3,"Both",133.6933
968,"vegetables_g_unadj",4663,"Puebla",2004,22,"All Ages",3,"Both",156.54805
968,"vegetables_g_unadj",4664,"Querétaro",2004,22,"All Ages",3,"Both",186.63408
968,"vegetables_g_unadj",4665,"Quintana Roo",2004,22,"All Ages",3,"Both",180.87268
968,"vegetables_g_unadj",4666,"San Luis Potosí",2004,22,"All Ages",3,"Both",172.70378
968,"vegetables_g_unadj",4667,"Sinaloa",2004,22,"All Ages",3,"Both",188.88168
968,"vegetables_g_unadj",4668,"Sonora",2004,22,"All Ages",3,"Both",198.84071
968,"vegetables_g_unadj",4669,"Tabasco",2004,22,"All Ages",3,"Both",153.63214
968,"vegetables_g_unadj",4670,"Tamaulipas",2004,22,"All Ages",3,"Both",194.06253
968,"vegetables_g_unadj",4671,"Tlaxcala",2004,22,"All Ages",3,"Both",152.27019
968,"vegetables_g_unadj",4672,"Veracruz de Ignacio de la Llave",2004,22,"All Ages",3,"Both",154.4422
968,"vegetables_g_unadj",4673,"Yucatán",2004,22,"All Ages",3,"Both",171.2365
968,"vegetables_g_unadj",4674,"Zacatecas",2004,22,"All Ages",3,"Both",167.56575
968,"vegetables_g_unadj",130,"Mexico",2005,22,"All Ages",3,"Both",174.86134
968,"vegetables_g_unadj",4643,"Aguascalientes",2005,22,"All Ages",3,"Both",198.98959
968,"vegetables_g_unadj",4644,"Baja California",2005,22,"All Ages",3,"Both",192.67993
968,"vegetables_g_unadj",4645,"Baja California Sur",2005,22,"All Ages",3,"Both",198.58899
968,"vegetables_g_unadj",4646,"Campeche",2005,22,"All Ages",3,"Both",161.5083
968,"vegetables_g_unadj",4647,"Coahuila",2005,22,"All Ages",3,"Both",197.94499
968,"vegetables_g_unadj",4648,"Colima",2005,22,"All Ages",3,"Both",184.6729
968,"vegetables_g_unadj",4649,"Chiapas",2005,22,"All Ages",3,"Both",130.42332
968,"vegetables_g_unadj",4650,"Chihuahua",2005,22,"All Ages",3,"Both",187.32805
968,"vegetables_g_unadj",4651,"Mexico City",2005,22,"All Ages",3,"Both",209.61197
968,"vegetables_g_unadj",4652,"Durango",2005,22,"All Ages",3,"Both",176.72408
968,"vegetables_g_unadj",4653,"Guanajuato",2005,22,"All Ages",3,"Both",173.93472
968,"vegetables_g_unadj",4654,"Guerrero",2005,22,"All Ages",3,"Both",138.32848
968,"vegetables_g_unadj",4655,"Hidalgo",2005,22,"All Ages",3,"Both",145.27019
968,"vegetables_g_unadj",4656,"Jalisco",2005,22,"All Ages",3,"Both",192.22496
968,"vegetables_g_unadj",4657,"México",2005,22,"All Ages",3,"Both",178.43031
968,"vegetables_g_unadj",4658,"Michoacán de Ocampo",2005,22,"All Ages",3,"Both",162.09146
968,"vegetables_g_unadj",4659,"Morelos",2005,22,"All Ages",3,"Both",171.17372
968,"vegetables_g_unadj",4660,"Nayarit",2005,22,"All Ages",3,"Both",173.13367
968,"vegetables_g_unadj",4661,"Nuevo León",2005,22,"All Ages",3,"Both",216.54739
968,"vegetables_g_unadj",4662,"Oaxaca",2005,22,"All Ages",3,"Both",131.73988
968,"vegetables_g_unadj",4663,"Puebla",2005,22,"All Ages",3,"Both",154.57472
968,"vegetables_g_unadj",4664,"Querétaro",2005,22,"All Ages",3,"Both",184.66196
968,"vegetables_g_unadj",4665,"Quintana Roo",2005,22,"All Ages",3,"Both",179.03796
968,"vegetables_g_unadj",4666,"San Luis Potosí",2005,22,"All Ages",3,"Both",172.35986
968,"vegetables_g_unadj",4667,"Sinaloa",2005,22,"All Ages",3,"Both",185.35648
968,"vegetables_g_unadj",4668,"Sonora",2005,22,"All Ages",3,"Both",196.54381
968,"vegetables_g_unadj",4669,"Tabasco",2005,22,"All Ages",3,"Both",151.35468
968,"vegetables_g_unadj",4670,"Tamaulipas",2005,22,"All Ages",3,"Both",190.9371
968,"vegetables_g_unadj",4671,"Tlaxcala",2005,22,"All Ages",3,"Both",150.77777
968,"vegetables_g_unadj",4672,"Veracruz de Ignacio de la Llave",2005,22,"All Ages",3,"Both",152.59317
968,"vegetables_g_unadj",4673,"Yucatán",2005,22,"All Ages",3,"Both",168.24323
968,"vegetables_g_unadj",4674,"Zacatecas",2005,22,"All Ages",3,"Both",166.29054
968,"vegetables_g_unadj",130,"Mexico",2006,22,"All Ages",3,"Both",172.22992
968,"vegetables_g_unadj",4643,"Aguascalientes",2006,22,"All Ages",3,"Both",195.4362
968,"vegetables_g_unadj",4644,"Baja California",2006,22,"All Ages",3,"Both",189.67607
968,"vegetables_g_unadj",4645,"Baja California Sur",2006,22,"All Ages",3,"Both",193.96709
968,"vegetables_g_unadj",4646,"Campeche",2006,22,"All Ages",3,"Both",159.28114
968,"vegetables_g_unadj",4647,"Coahuila",2006,22,"All Ages",3,"Both",195.46919
968,"vegetables_g_unadj",4648,"Colima",2006,22,"All Ages",3,"Both",182.08624
968,"vegetables_g_unadj",4649,"Chiapas",2006,22,"All Ages",3,"Both",129.8577
968,"vegetables_g_unadj",4650,"Chihuahua",2006,22,"All Ages",3,"Both",185.48997
968,"vegetables_g_unadj",4651,"Mexico City",2006,22,"All Ages",3,"Both",206.62936
968,"vegetables_g_unadj",4652,"Durango",2006,22,"All Ages",3,"Both",173.42851
968,"vegetables_g_unadj",4653,"Guanajuato",2006,22,"All Ages",3,"Both",171.68626
968,"vegetables_g_unadj",4654,"Guerrero",2006,22,"All Ages",3,"Both",136.68361
968,"vegetables_g_unadj",4655,"Hidalgo",2006,22,"All Ages",3,"Both",142.97366
968,"vegetables_g_unadj",4656,"Jalisco",2006,22,"All Ages",3,"Both",188.8429
968,"vegetables_g_unadj",4657,"México",2006,22,"All Ages",3,"Both",175.17911
968,"vegetables_g_unadj",4658,"Michoacán de Ocampo",2006,22,"All Ages",3,"Both",159.76021
968,"vegetables_g_unadj",4659,"Morelos",2006,22,"All Ages",3,"Both",168.29166
968,"vegetables_g_unadj",4660,"Nayarit",2006,22,"All Ages",3,"Both",170.99084
968,"vegetables_g_unadj",4661,"Nuevo León",2006,22,"All Ages",3,"Both",212.5424
968,"vegetables_g_unadj",4662,"Oaxaca",2006,22,"All Ages",3,"Both",129.47154
968,"vegetables_g_unadj",4663,"Puebla",2006,22,"All Ages",3,"Both",152.22945
968,"vegetables_g_unadj",4664,"Querétaro",2006,22,"All Ages",3,"Both",182.25215
968,"vegetables_g_unadj",4665,"Quintana Roo",2006,22,"All Ages",3,"Both",176.81104
968,"vegetables_g_unadj",4666,"San Luis Potosí",2006,22,"All Ages",3,"Both",171.63229
968,"vegetables_g_unadj",4667,"Sinaloa",2006,22,"All Ages",3,"Both",181.38086
968,"vegetables_g_unadj",4668,"Sonora",2006,22,"All Ages",3,"Both",193.76305
968,"vegetables_g_unadj",4669,"Tabasco",2006,22,"All Ages",3,"Both",148.70874
968,"vegetables_g_unadj",4670,"Tamaulipas",2006,22,"All Ages",3,"Both",187.34772
968,"vegetables_g_unadj",4671,"Tlaxcala",2006,22,"All Ages",3,"Both",148.9138
968,"vegetables_g_unadj",4672,"Veracruz de Ignacio de la Llave",2006,22,"All Ages",3,"Both",150.37019
968,"vegetables_g_unadj",4673,"Yucatán",2006,22,"All Ages",3,"Both",164.82607
968,"vegetables_g_unadj",4674,"Zacatecas",2006,22,"All Ages",3,"Both",164.60393
968,"vegetables_g_unadj",130,"Mexico",2007,22,"All Ages",3,"Both",169.17905
968,"vegetables_g_unadj",4643,"Aguascalientes",2007,22,"All Ages",3,"Both",191.45187
968,"vegetables_g_unadj",4644,"Baja California",2007,22,"All Ages",3,"Both",186.25337
968,"vegetables_g_unadj",4645,"Baja California Sur",2007,22,"All Ages",3,"Both",188.95053
968,"vegetables_g_unadj",4646,"Campeche",2007,22,"All Ages",3,"Both",156.66708
968,"vegetables_g_unadj",4647,"Coahuila",2007,22,"All Ages",3,"Both",192.50325
968,"vegetables_g_unadj",4648,"Colima",2007,22,"All Ages",3,"Both",179.03778
968,"vegetables_g_unadj",4649,"Chiapas",2007,22,"All Ages",3,"Both",128.95143
968,"vegetables_g_unadj",4650,"Chihuahua",2007,22,"All Ages",3,"Both",183.1801
968,"vegetables_g_unadj",4651,"Mexico City",2007,22,"All Ages",3,"Both",203.07954
968,"vegetables_g_unadj",4652,"Durango",2007,22,"All Ages",3,"Both",169.73596
968,"vegetables_g_unadj",4653,"Guanajuato",2007,22,"All Ages",3,"Both",169.02348
968,"vegetables_g_unadj",4654,"Guerrero",2007,22,"All Ages",3,"Both",134.70801
968,"vegetables_g_unadj",4655,"Hidalgo",2007,22,"All Ages",3,"Both",140.3298
968,"vegetables_g_unadj",4656,"Jalisco",2007,22,"All Ages",3,"Both",185.01813
968,"vegetables_g_unadj",4657,"México",2007,22,"All Ages",3,"Both",171.52571
968,"vegetables_g_unadj",4658,"Michoacán de Ocampo",2007,22,"All Ages",3,"Both",157.04047
968,"vegetables_g_unadj",4659,"Morelos",2007,22,"All Ages",3,"Both",165.00871
968,"vegetables_g_unadj",4660,"Nayarit",2007,22,"All Ages",3,"Both",168.40382
968,"vegetables_g_unadj",4661,"Nuevo León",2007,22,"All Ages",3,"Both",208.04102
968,"vegetables_g_unadj",4662,"Oaxaca",2007,22,"All Ages",3,"Both",126.89902
968,"vegetables_g_unadj",4663,"Puebla",2007,22,"All Ages",3,"Both",149.51514
968,"vegetables_g_unadj",4664,"Querétaro",2007,22,"All Ages",3,"Both",179.39864
968,"vegetables_g_unadj",4665,"Quintana Roo",2007,22,"All Ages",3,"Both",174.19096
968,"vegetables_g_unadj",4666,"San Luis Potosí",2007,22,"All Ages",3,"Both",170.46762
968,"vegetables_g_unadj",4667,"Sinaloa",2007,22,"All Ages",3,"Both",176.99863
968,"vegetables_g_unadj",4668,"Sonora",2007,22,"All Ages",3,"Both",190.50354
968,"vegetables_g_unadj",4669,"Tabasco",2007,22,"All Ages",3,"Both",145.7072
968,"vegetables_g_unadj",4670,"Tamaulipas",2007,22,"All Ages",3,"Both",183.3259
968,"vegetables_g_unadj",4671,"Tlaxcala",2007,22,"All Ages",3,"Both",146.67073
968,"vegetables_g_unadj",4672,"Veracruz de Ignacio de la Llave",2007,22,"All Ages",3,"Both",147.77209
968,"vegetables_g_unadj",4673,"Yucatán",2007,22,"All Ages",3,"Both",161.01698
