"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
14,"cigarettes_pc",4673,"Yucatán",2007,22,"All Ages",3,"Both",308.279254640775
14,"cigarettes_pc",4674,"Zacatecas",2007,22,"All Ages",3,"Both",460.703663501823
14,"cigarettes_pc",130,"Mexico",2008,22,"All Ages",3,"Both",460.396087879163
14,"cigarettes_pc",4643,"Aguascalientes",2008,22,"All Ages",3,"Both",661.472747353168
14,"cigarettes_pc",4644,"Baja California",2008,22,"All Ages",3,"Both",538.426202820228
14,"cigarettes_pc",4645,"Baja California Sur",2008,22,"All Ages",3,"Both",612.406183485532
14,"cigarettes_pc",4646,"Campeche",2008,22,"All Ages",3,"Both",356.458810136603
14,"cigarettes_pc",4647,"Coahuila",2008,22,"All Ages",3,"Both",560.306419940649
14,"cigarettes_pc",4648,"Colima",2008,22,"All Ages",3,"Both",540.76843920352
14,"cigarettes_pc",4649,"Chiapas",2008,22,"All Ages",3,"Both",196.164009151309
14,"cigarettes_pc",4650,"Chihuahua",2008,22,"All Ages",3,"Both",579.857198428069
14,"cigarettes_pc",4651,"Mexico City",2008,22,"All Ages",3,"Both",624.788840829532
14,"cigarettes_pc",4652,"Durango",2008,22,"All Ages",3,"Both",487.047533303399
14,"cigarettes_pc",4653,"Guanajuato",2008,22,"All Ages",3,"Both",530.002237304361
14,"cigarettes_pc",4654,"Guerrero",2008,22,"All Ages",3,"Both",281.339723050675
14,"cigarettes_pc",4655,"Hidalgo",2008,22,"All Ages",3,"Both",420.554815501768
14,"cigarettes_pc",4656,"Jalisco",2008,22,"All Ages",3,"Both",571.175541348154
14,"cigarettes_pc",4657,"México",2008,22,"All Ages",3,"Both",514.832252046871
14,"cigarettes_pc",4658,"Michoacán de Ocampo",2008,22,"All Ages",3,"Both",442.620261597509
14,"cigarettes_pc",4659,"Morelos",2008,22,"All Ages",3,"Both",459.718191107509
14,"cigarettes_pc",4660,"Nayarit",2008,22,"All Ages",3,"Both",523.26136449618
14,"cigarettes_pc",4661,"Nuevo León",2008,22,"All Ages",3,"Both",641.144645193017
14,"cigarettes_pc",4662,"Oaxaca",2008,22,"All Ages",3,"Both",214.840421246606
14,"cigarettes_pc",4663,"Puebla",2008,22,"All Ages",3,"Both",362.228330017937
14,"cigarettes_pc",4664,"Querétaro",2008,22,"All Ages",3,"Both",546.513218182547
14,"cigarettes_pc",4665,"Quintana Roo",2008,22,"All Ages",3,"Both",413.635830963222
14,"cigarettes_pc",4666,"San Luis Potosí",2008,22,"All Ages",3,"Both",379.877585930907
14,"cigarettes_pc",4667,"Sinaloa",2008,22,"All Ages",3,"Both",425.485283381237
14,"cigarettes_pc",4668,"Sonora",2008,22,"All Ages",3,"Both",596.117297038188
14,"cigarettes_pc",4669,"Tabasco",2008,22,"All Ages",3,"Both",223.622549187884
14,"cigarettes_pc",4670,"Tamaulipas",2008,22,"All Ages",3,"Both",427.985830549693
14,"cigarettes_pc",4671,"Tlaxcala",2008,22,"All Ages",3,"Both",388.202822016083
14,"cigarettes_pc",4672,"Veracruz de Ignacio de la Llave",2008,22,"All Ages",3,"Both",283.802809010486
14,"cigarettes_pc",4673,"Yucatán",2008,22,"All Ages",3,"Both",300.359385355988
14,"cigarettes_pc",4674,"Zacatecas",2008,22,"All Ages",3,"Both",445.574447977268
14,"cigarettes_pc",130,"Mexico",2009,22,"All Ages",3,"Both",445.281070103712
14,"cigarettes_pc",4643,"Aguascalientes",2009,22,"All Ages",3,"Both",646.572588815727
14,"cigarettes_pc",4644,"Baja California",2009,22,"All Ages",3,"Both",513.219737456487
14,"cigarettes_pc",4645,"Baja California Sur",2009,22,"All Ages",3,"Both",591.753243536733
14,"cigarettes_pc",4646,"Campeche",2009,22,"All Ages",3,"Both",351.624767924404
14,"cigarettes_pc",4647,"Coahuila",2009,22,"All Ages",3,"Both",540.692492152892
14,"cigarettes_pc",4648,"Colima",2009,22,"All Ages",3,"Both",528.947266379977
14,"cigarettes_pc",4649,"Chiapas",2009,22,"All Ages",3,"Both",191.545314902683
14,"cigarettes_pc",4650,"Chihuahua",2009,22,"All Ages",3,"Both",563.01862160009
14,"cigarettes_pc",4651,"Mexico City",2009,22,"All Ages",3,"Both",599.445892835521
14,"cigarettes_pc",4652,"Durango",2009,22,"All Ages",3,"Both",471.038770591658
14,"cigarettes_pc",4653,"Guanajuato",2009,22,"All Ages",3,"Both",515.124100245961
14,"cigarettes_pc",4654,"Guerrero",2009,22,"All Ages",3,"Both",276.41652082049
14,"cigarettes_pc",4655,"Hidalgo",2009,22,"All Ages",3,"Both",412.876304302871
14,"cigarettes_pc",4656,"Jalisco",2009,22,"All Ages",3,"Both",544.758137666535
14,"cigarettes_pc",4657,"México",2009,22,"All Ages",3,"Both",496.508611401713
14,"cigarettes_pc",4658,"Michoacán de Ocampo",2009,22,"All Ages",3,"Both",430.211120848673
14,"cigarettes_pc",4659,"Morelos",2009,22,"All Ages",3,"Both",452.204662075903
14,"cigarettes_pc",4660,"Nayarit",2009,22,"All Ages",3,"Both",512.852130753189
14,"cigarettes_pc",4661,"Nuevo León",2009,22,"All Ages",3,"Both",613.937910221048
14,"cigarettes_pc",4662,"Oaxaca",2009,22,"All Ages",3,"Both",210.316483040345
14,"cigarettes_pc",4663,"Puebla",2009,22,"All Ages",3,"Both",356.959048962405
14,"cigarettes_pc",4664,"Querétaro",2009,22,"All Ages",3,"Both",535.213899757093
14,"cigarettes_pc",4665,"Quintana Roo",2009,22,"All Ages",3,"Both",404.108305374428
14,"cigarettes_pc",4666,"San Luis Potosí",2009,22,"All Ages",3,"Both",369.651399802523
14,"cigarettes_pc",4667,"Sinaloa",2009,22,"All Ages",3,"Both",407.36343847269
14,"cigarettes_pc",4668,"Sonora",2009,22,"All Ages",3,"Both",569.640588740743
14,"cigarettes_pc",4669,"Tabasco",2009,22,"All Ages",3,"Both",217.484449660538
14,"cigarettes_pc",4670,"Tamaulipas",2009,22,"All Ages",3,"Both",410.366658656359
14,"cigarettes_pc",4671,"Tlaxcala",2009,22,"All Ages",3,"Both",388.064090776514
14,"cigarettes_pc",4672,"Veracruz de Ignacio de la Llave",2009,22,"All Ages",3,"Both",275.321444714304
14,"cigarettes_pc",4673,"Yucatán",2009,22,"All Ages",3,"Both",296.713383202098
14,"cigarettes_pc",4674,"Zacatecas",2009,22,"All Ages",3,"Both",433.028924877359
14,"cigarettes_pc",130,"Mexico",2010,22,"All Ages",3,"Both",432.986713342307
14,"cigarettes_pc",4643,"Aguascalientes",2010,22,"All Ages",3,"Both",636.163061360203
14,"cigarettes_pc",4644,"Baja California",2010,22,"All Ages",3,"Both",492.39045126246
14,"cigarettes_pc",4645,"Baja California Sur",2010,22,"All Ages",3,"Both",576.474101405206
14,"cigarettes_pc",4646,"Campeche",2010,22,"All Ages",3,"Both",348.894696205439
14,"cigarettes_pc",4647,"Coahuila",2010,22,"All Ages",3,"Both",524.209960149424
14,"cigarettes_pc",4648,"Colima",2010,22,"All Ages",3,"Both",520.623751053734
14,"cigarettes_pc",4649,"Chiapas",2010,22,"All Ages",3,"Both",187.963438987991
14,"cigarettes_pc",4650,"Chihuahua",2010,22,"All Ages",3,"Both",549.579902806854
14,"cigarettes_pc",4651,"Mexico City",2010,22,"All Ages",3,"Both",577.847258300809
14,"cigarettes_pc",4652,"Durango",2010,22,"All Ages",3,"Both",458.200949605737
14,"cigarettes_pc",4653,"Guanajuato",2010,22,"All Ages",3,"Both",503.37068871341
14,"cigarettes_pc",4654,"Guerrero",2010,22,"All Ages",3,"Both",272.933961577344
14,"cigarettes_pc",4655,"Hidalgo",2010,22,"All Ages",3,"Both",407.461791867416
14,"cigarettes_pc",4656,"Jalisco",2010,22,"All Ages",3,"Both",522.275968950912
14,"cigarettes_pc",4657,"México",2010,22,"All Ages",3,"Both",481.008873470071
14,"cigarettes_pc",4658,"Michoacán de Ocampo",2010,22,"All Ages",3,"Both",420.115080614397
14,"cigarettes_pc",4659,"Morelos",2010,22,"All Ages",3,"Both",447.601699807443
14,"cigarettes_pc",4660,"Nayarit",2010,22,"All Ages",3,"Both",505.436861897956
14,"cigarettes_pc",4661,"Nuevo León",2010,22,"All Ages",3,"Both",590.804254032576
14,"cigarettes_pc",4662,"Oaxaca",2010,22,"All Ages",3,"Both",206.942609908334
14,"cigarettes_pc",4663,"Puebla",2010,22,"All Ages",3,"Both",353.583863976134
14,"cigarettes_pc",4664,"Querétaro",2010,22,"All Ages",3,"Both",527.860336163983
14,"cigarettes_pc",4665,"Quintana Roo",2010,22,"All Ages",3,"Both",397.382957698102
14,"cigarettes_pc",4666,"San Luis Potosí",2010,22,"All Ages",3,"Both",361.646828751339
14,"cigarettes_pc",4667,"Sinaloa",2010,22,"All Ages",3,"Both",392.301283373156
14,"cigarettes_pc",4668,"Sonora",2010,22,"All Ages",3,"Both",547.134618373172
14,"cigarettes_pc",4669,"Tabasco",2010,22,"All Ages",3,"Both",212.732365893682
14,"cigarettes_pc",4670,"Tamaulipas",2010,22,"All Ages",3,"Both",395.943945864839
14,"cigarettes_pc",4671,"Tlaxcala",2010,22,"All Ages",3,"Both",390.02573498449
14,"cigarettes_pc",4672,"Veracruz de Ignacio de la Llave",2010,22,"All Ages",3,"Both",268.599395173671
14,"cigarettes_pc",4673,"Yucatán",2010,22,"All Ages",3,"Both",294.657092963763
14,"cigarettes_pc",4674,"Zacatecas",2010,22,"All Ages",3,"Both",423.234965851792
14,"cigarettes_pc",130,"Mexico",2011,22,"All Ages",3,"Both",422.410619217928
14,"cigarettes_pc",4643,"Aguascalientes",2011,22,"All Ages",3,"Both",628.197636249257
14,"cigarettes_pc",4644,"Baja California",2011,22,"All Ages",3,"Both",474.410308754689
14,"cigarettes_pc",4645,"Baja California Sur",2011,22,"All Ages",3,"Both",564.93878281043
14,"cigarettes_pc",4646,"Campeche",2011,22,"All Ages",3,"Both",347.581511733345
14,"cigarettes_pc",4647,"Coahuila",2011,22,"All Ages",3,"Both",509.493468525702
14,"cigarettes_pc",4648,"Colima",2011,22,"All Ages",3,"Both",514.332494134218
14,"cigarettes_pc",4649,"Chiapas",2011,22,"All Ages",3,"Both",185.102248405449
14,"cigarettes_pc",4650,"Chihuahua",2011,22,"All Ages",3,"Both",537.385138356738
14,"cigarettes_pc",4651,"Mexico City",2011,22,"All Ages",3,"Both",558.410474585181
14,"cigarettes_pc",4652,"Durango",2011,22,"All Ages",3,"Both",447.248390394594
14,"cigarettes_pc",4653,"Guanajuato",2011,22,"All Ages",3,"Both",493.72608552975
14,"cigarettes_pc",4654,"Guerrero",2011,22,"All Ages",3,"Both",270.430136405183
14,"cigarettes_pc",4655,"Hidalgo",2011,22,"All Ages",3,"Both",403.516477560691
14,"cigarettes_pc",4656,"Jalisco",2011,22,"All Ages",3,"Both",502.662092057819
14,"cigarettes_pc",4657,"México",2011,22,"All Ages",3,"Both",466.907868987602
14,"cigarettes_pc",4658,"Michoacán de Ocampo",2011,22,"All Ages",3,"Both",411.130932858487
14,"cigarettes_pc",4659,"Morelos",2011,22,"All Ages",3,"Both",444.828948608436
14,"cigarettes_pc",4660,"Nayarit",2011,22,"All Ages",3,"Both",499.968267781088
14,"cigarettes_pc",4661,"Nuevo León",2011,22,"All Ages",3,"Both",569.982016301235
14,"cigarettes_pc",4662,"Oaxaca",2011,22,"All Ages",3,"Both",204.321006579975
14,"cigarettes_pc",4663,"Puebla",2011,22,"All Ages",3,"Both",351.372167496831
14,"cigarettes_pc",4664,"Querétaro",2011,22,"All Ages",3,"Both",523.239348947657
14,"cigarettes_pc",4665,"Quintana Roo",2011,22,"All Ages",3,"Both",392.302330524597
14,"cigarettes_pc",4666,"San Luis Potosí",2011,22,"All Ages",3,"Both",355.340976074225
14,"cigarettes_pc",4667,"Sinaloa",2011,22,"All Ages",3,"Both",379.558311689541
14,"cigarettes_pc",4668,"Sonora",2011,22,"All Ages",3,"Both",527.470106545735
14,"cigarettes_pc",4669,"Tabasco",2011,22,"All Ages",3,"Both",208.838221981031
14,"cigarettes_pc",4670,"Tamaulipas",2011,22,"All Ages",3,"Both",383.761465551581
14,"cigarettes_pc",4671,"Tlaxcala",2011,22,"All Ages",3,"Both",393.126107257206
14,"cigarettes_pc",4672,"Veracruz de Ignacio de la Llave",2011,22,"All Ages",3,"Both",263.006522191539
14,"cigarettes_pc",4673,"Yucatán",2011,22,"All Ages",3,"Both",293.538306627443
14,"cigarettes_pc",4674,"Zacatecas",2011,22,"All Ages",3,"Both",415.154313280996
14,"cigarettes_pc",130,"Mexico",2012,22,"All Ages",3,"Both",415.142885619618
14,"cigarettes_pc",4643,"Aguascalientes",2012,22,"All Ages",3,"Both",619.781434464383
14,"cigarettes_pc",4644,"Baja California",2012,22,"All Ages",3,"Both",464.209891511391
14,"cigarettes_pc",4645,"Baja California Sur",2012,22,"All Ages",3,"Both",555.200109185007
14,"cigarettes_pc",4646,"Campeche",2012,22,"All Ages",3,"Both",344.809383693874
14,"cigarettes_pc",4647,"Coahuila",2012,22,"All Ages",3,"Both",499.699762687289
14,"cigarettes_pc",4648,"Colima",2012,22,"All Ages",3,"Both",507.792248609686
14,"cigarettes_pc",4649,"Chiapas",2012,22,"All Ages",3,"Both",183.639033547573
14,"cigarettes_pc",4650,"Chihuahua",2012,22,"All Ages",3,"Both",528.344591327115
14,"cigarettes_pc",4651,"Mexico City",2012,22,"All Ages",3,"Both",544.36670980414
14,"cigarettes_pc",4652,"Durango",2012,22,"All Ages",3,"Both",439.242251174626
14,"cigarettes_pc",4653,"Guanajuato",2012,22,"All Ages",3,"Both",486.949053774299
14,"cigarettes_pc",4654,"Guerrero",2012,22,"All Ages",3,"Both",267.926370409502
14,"cigarettes_pc",4655,"Hidalgo",2012,22,"All Ages",3,"Both",399.361125020854
14,"cigarettes_pc",4656,"Jalisco",2012,22,"All Ages",3,"Both",491.737305186035
14,"cigarettes_pc",4657,"México",2012,22,"All Ages",3,"Both",456.699681696177
14,"cigarettes_pc",4658,"Michoacán de Ocampo",2012,22,"All Ages",3,"Both",405.50976499157
14,"cigarettes_pc",4659,"Morelos",2012,22,"All Ages",3,"Both",439.402603470087
14,"cigarettes_pc",4660,"Nayarit",2012,22,"All Ages",3,"Both",493.173009018899
14,"cigarettes_pc",4661,"Nuevo León",2012,22,"All Ages",3,"Both",556.643047568781
14,"cigarettes_pc",4662,"Oaxaca",2012,22,"All Ages",3,"Both",203.008310951966
14,"cigarettes_pc",4663,"Puebla",2012,22,"All Ages",3,"Both",348.540953476937
14,"cigarettes_pc",4664,"Querétaro",2012,22,"All Ages",3,"Both",517.091349095732
14,"cigarettes_pc",4665,"Quintana Roo",2012,22,"All Ages",3,"Both",386.501934624625
14,"cigarettes_pc",4666,"San Luis Potosí",2012,22,"All Ages",3,"Both",351.160174554309
14,"cigarettes_pc",4667,"Sinaloa",2012,22,"All Ages",3,"Both",372.927960470029
14,"cigarettes_pc",4668,"Sonora",2012,22,"All Ages",3,"Both",516.184497209288
14,"cigarettes_pc",4669,"Tabasco",2012,22,"All Ages",3,"Both",206.461207567526
14,"cigarettes_pc",4670,"Tamaulipas",2012,22,"All Ages",3,"Both",377.408704176507
14,"cigarettes_pc",4671,"Tlaxcala",2012,22,"All Ages",3,"Both",391.055522873352
14,"cigarettes_pc",4672,"Veracruz de Ignacio de la Llave",2012,22,"All Ages",3,"Both",259.856327407836
14,"cigarettes_pc",4673,"Yucatán",2012,22,"All Ages",3,"Both",291.164654099271
14,"cigarettes_pc",4674,"Zacatecas",2012,22,"All Ages",3,"Both",409.024070384473
14,"cigarettes_pc",130,"Mexico",2013,22,"All Ages",3,"Both",410.172024838854
14,"cigarettes_pc",4643,"Aguascalientes",2013,22,"All Ages",3,"Both",614.901648618531
14,"cigarettes_pc",4644,"Baja California",2013,22,"All Ages",3,"Both",457.334951948935
14,"cigarettes_pc",4645,"Baja California Sur",2013,22,"All Ages",3,"Both",549.883459994209
14,"cigarettes_pc",4646,"Campeche",2013,22,"All Ages",3,"Both",343.945179364105
14,"cigarettes_pc",4647,"Coahuila",2013,22,"All Ages",3,"Both",492.503023151459
14,"cigarettes_pc",4648,"Colima",2013,22,"All Ages",3,"Both",504.198610400672
14,"cigarettes_pc",4649,"Chiapas",2013,22,"All Ages",3,"Both",183.155180779422
14,"cigarettes_pc",4650,"Chihuahua",2013,22,"All Ages",3,"Both",521.289634282372
14,"cigarettes_pc",4651,"Mexico City",2013,22,"All Ages",3,"Both",533.321357815302
14,"cigarettes_pc",4652,"Durango",2013,22,"All Ages",3,"Both",433.508871199291
14,"cigarettes_pc",4653,"Guanajuato",2013,22,"All Ages",3,"Both",483.225095487423
14,"cigarettes_pc",4654,"Guerrero",2013,22,"All Ages",3,"Both",266.656052450314
14,"cigarettes_pc",4655,"Hidalgo",2013,22,"All Ages",3,"Both",397.272107357445
14,"cigarettes_pc",4656,"Jalisco",2013,22,"All Ages",3,"Both",484.190423732538
14,"cigarettes_pc",4657,"México",2013,22,"All Ages",3,"Both",448.627014255113
14,"cigarettes_pc",4658,"Michoacán de Ocampo",2013,22,"All Ages",3,"Both",401.881645864598
14,"cigarettes_pc",4659,"Morelos",2013,22,"All Ages",3,"Both",436.454765291765
14,"cigarettes_pc",4660,"Nayarit",2013,22,"All Ages",3,"Both",489.159240379947
14,"cigarettes_pc",4661,"Nuevo León",2013,22,"All Ages",3,"Both",546.67780670156
14,"cigarettes_pc",4662,"Oaxaca",2013,22,"All Ages",3,"Both",202.661167845578
14,"cigarettes_pc",4663,"Puebla",2013,22,"All Ages",3,"Both",347.329809264265
14,"cigarettes_pc",4664,"Querétaro",2013,22,"All Ages",3,"Both",514.452557087451
14,"cigarettes_pc",4665,"Quintana Roo",2013,22,"All Ages",3,"Both",382.913446757964
14,"cigarettes_pc",4666,"San Luis Potosí",2013,22,"All Ages",3,"Both",349.050344309217
14,"cigarettes_pc",4667,"Sinaloa",2013,22,"All Ages",3,"Both",368.626453353784
14,"cigarettes_pc",4668,"Sonora",2013,22,"All Ages",3,"Both",508.447609147323
14,"cigarettes_pc",4669,"Tabasco",2013,22,"All Ages",3,"Both",205.30374571661
14,"cigarettes_pc",4670,"Tamaulipas",2013,22,"All Ages",3,"Both",373.327123252655
14,"cigarettes_pc",4671,"Tlaxcala",2013,22,"All Ages",3,"Both",390.497814402856
14,"cigarettes_pc",4672,"Veracruz de Ignacio de la Llave",2013,22,"All Ages",3,"Both",258.05756547194
14,"cigarettes_pc",4673,"Yucatán",2013,22,"All Ages",3,"Both",290.094824496393
14,"cigarettes_pc",4674,"Zacatecas",2013,22,"All Ages",3,"Both",405.461185466869
14,"cigarettes_pc",130,"Mexico",2014,22,"All Ages",3,"Both",406.175340144973
14,"cigarettes_pc",4643,"Aguascalientes",2014,22,"All Ages",3,"Both",611.383537332412
14,"cigarettes_pc",4644,"Baja California",2014,22,"All Ages",3,"Both",451.952936264734
14,"cigarettes_pc",4645,"Baja California Sur",2014,22,"All Ages",3,"Both",546.878815759498
14,"cigarettes_pc",4646,"Campeche",2014,22,"All Ages",3,"Both",343.986871530807
14,"cigarettes_pc",4647,"Coahuila",2014,22,"All Ages",3,"Both",486.341559710449
14,"cigarettes_pc",4648,"Colima",2014,22,"All Ages",3,"Both",502.138275488137
14,"cigarettes_pc",4649,"Chiapas",2014,22,"All Ages",3,"Both",183.126639935278
14,"cigarettes_pc",4650,"Chihuahua",2014,22,"All Ages",3,"Both",514.718980883859
14,"cigarettes_pc",4651,"Mexico City",2014,22,"All Ages",3,"Both",523.389486407771
14,"cigarettes_pc",4652,"Durango",2014,22,"All Ages",3,"Both",428.805725361743
14,"cigarettes_pc",4653,"Guanajuato",2014,22,"All Ages",3,"Both",480.728046475646
14,"cigarettes_pc",4654,"Guerrero",2014,22,"All Ages",3,"Both",265.939052266811
14,"cigarettes_pc",4655,"Hidalgo",2014,22,"All Ages",3,"Both",396.159436120144
14,"cigarettes_pc",4656,"Jalisco",2014,22,"All Ages",3,"Both",478.238663337766
14,"cigarettes_pc",4657,"México",2014,22,"All Ages",3,"Both",441.438986375433
14,"cigarettes_pc",4658,"Michoacán de Ocampo",2014,22,"All Ages",3,"Both",399.059425488614
14,"cigarettes_pc",4659,"Morelos",2014,22,"All Ages",3,"Both",434.628420805797
14,"cigarettes_pc",4660,"Nayarit",2014,22,"All Ages",3,"Both",486.468672078819
14,"cigarettes_pc",4661,"Nuevo León",2014,22,"All Ages",3,"Both",538.033493023485
14,"cigarettes_pc",4662,"Oaxaca",2014,22,"All Ages",3,"Both",202.777742839979
14,"cigarettes_pc",4663,"Puebla",2014,22,"All Ages",3,"Both",346.783671636794
14,"cigarettes_pc",4664,"Querétaro",2014,22,"All Ages",3,"Both",513.344757362394
14,"cigarettes_pc",4665,"Quintana Roo",2014,22,"All Ages",3,"Both",380.462359184873
14,"cigarettes_pc",4666,"San Luis Potosí",2014,22,"All Ages",3,"Both",347.711910161718
14,"cigarettes_pc",4667,"Sinaloa",2014,22,"All Ages",3,"Both",365.423362000491
14,"cigarettes_pc",4668,"Sonora",2014,22,"All Ages",3,"Both",502.262242535167
14,"cigarettes_pc",4669,"Tabasco",2014,22,"All Ages",3,"Both",204.736594322594
14,"cigarettes_pc",4670,"Tamaulipas",2014,22,"All Ages",3,"Both",370.223133578908
14,"cigarettes_pc",4671,"Tlaxcala",2014,22,"All Ages",3,"Both",390.499558998886
14,"cigarettes_pc",4672,"Veracruz de Ignacio de la Llave",2014,22,"All Ages",3,"Both",256.885054424251
14,"cigarettes_pc",4673,"Yucatán",2014,22,"All Ages",3,"Both",289.714104735225
14,"cigarettes_pc",4674,"Zacatecas",2014,22,"All Ages",3,"Both",402.963016296949
14,"cigarettes_pc",130,"Mexico",2015,22,"All Ages",3,"Both",403.203580320145
14,"cigarettes_pc",4643,"Aguascalientes",2015,22,"All Ages",3,"Both",609.222255196477
14,"cigarettes_pc",4644,"Baja California",2015,22,"All Ages",3,"Both",447.99684172649
14,"cigarettes_pc",4645,"Baja California Sur",2015,22,"All Ages",3,"Both",545.838239894301
14,"cigarettes_pc",4646,"Campeche",2015,22,"All Ages",3,"Both",344.963758396061
14,"cigarettes_pc",4647,"Coahuila",2015,22,"All Ages",3,"Both",481.400272851028
14,"cigarettes_pc",4648,"Colima",2015,22,"All Ages",3,"Both",501.57066974753
14,"cigarettes_pc",4649,"Chiapas",2015,22,"All Ages",3,"Both",183.549714500552
14,"cigarettes_pc",4650,"Chihuahua",2015,22,"All Ages",3,"Both",508.920514274208
14,"cigarettes_pc",4651,"Mexico City",2015,22,"All Ages",3,"Both",514.541377613011
14,"cigarettes_pc",4652,"Durango",2015,22,"All Ages",3,"Both",425.221785616978
14,"cigarettes_pc",4653,"Guanajuato",2015,22,"All Ages",3,"Both",479.493998254056
14,"cigarettes_pc",4654,"Guerrero",2015,22,"All Ages",3,"Both",265.858790419439
14,"cigarettes_pc",4655,"Hidalgo",2015,22,"All Ages",3,"Both",396.034863156079
14,"cigarettes_pc",4656,"Jalisco",2015,22,"All Ages",3,"Both",473.894963038366
14,"cigarettes_pc",4657,"México",2015,22,"All Ages",3,"Both",435.273222857203
14,"cigarettes_pc",4658,"Michoacán de Ocampo",2015,22,"All Ages",3,"Both",397.150450412516
14,"cigarettes_pc",4659,"Morelos",2015,22,"All Ages",3,"Both",433.90055991585
14,"cigarettes_pc",4660,"Nayarit",2015,22,"All Ages",3,"Both",485.089985054033
14,"cigarettes_pc",4661,"Nuevo León",2015,22,"All Ages",3,"Both",530.905085494339
14,"cigarettes_pc",4662,"Oaxaca",2015,22,"All Ages",3,"Both",203.403043712473
14,"cigarettes_pc",4663,"Puebla",2015,22,"All Ages",3,"Both",346.858230254855
14,"cigarettes_pc",4664,"Querétaro",2015,22,"All Ages",3,"Both",513.633457959557
14,"cigarettes_pc",4665,"Quintana Roo",2015,22,"All Ages",3,"Both",379.135984004455
14,"cigarettes_pc",4666,"San Luis Potosí",2015,22,"All Ages",3,"Both",347.212038697543
14,"cigarettes_pc",4667,"Sinaloa",2015,22,"All Ages",3,"Both",363.317669121781
14,"cigarettes_pc",4668,"Sonora",2015,22,"All Ages",3,"Both",497.626393169306
14,"cigarettes_pc",4669,"Tabasco",2015,22,"All Ages",3,"Both",204.737881404528
14,"cigarettes_pc",4670,"Tamaulipas",2015,22,"All Ages",3,"Both",368.119271922379
14,"cigarettes_pc",4671,"Tlaxcala",2015,22,"All Ages",3,"Both",391.140853756405
14,"cigarettes_pc",4672,"Veracruz de Ignacio de la Llave",2015,22,"All Ages",3,"Both",256.393290902768
14,"cigarettes_pc",4673,"Yucatán",2015,22,"All Ages",3,"Both",290.072533661899
14,"cigarettes_pc",4674,"Zacatecas",2015,22,"All Ages",3,"Both",401.536478371501
14,"cigarettes_pc",130,"Mexico",2016,22,"All Ages",3,"Both",401.187093841191
14,"cigarettes_pc",4643,"Aguascalientes",2016,22,"All Ages",3,"Both",608.398463178143
14,"cigarettes_pc",4644,"Baja California",2016,22,"All Ages",3,"Both",445.25762025768
14,"cigarettes_pc",4645,"Baja California Sur",2016,22,"All Ages",3,"Both",546.37716530971
14,"cigarettes_pc",4646,"Campeche",2016,22,"All Ages",3,"Both",346.706009479787
14,"cigarettes_pc",4647,"Coahuila",2016,22,"All Ages",3,"Both",477.622539613942
14,"cigarettes_pc",4648,"Colima",2016,22,"All Ages",3,"Both",502.38056501662
14,"cigarettes_pc",4649,"Chiapas",2016,22,"All Ages",3,"Both",184.357906805375
14,"cigarettes_pc",4650,"Chihuahua",2016,22,"All Ages",3,"Both",503.999727570062
14,"cigarettes_pc",4651,"Mexico City",2016,22,"All Ages",3,"Both",506.733271911089
14,"cigarettes_pc",4652,"Durango",2016,22,"All Ages",3,"Both",422.702271049426
14,"cigarettes_pc",4653,"Guanajuato",2016,22,"All Ages",3,"Both",479.481327966116
14,"cigarettes_pc",4654,"Guerrero",2016,22,"All Ages",3,"Both",266.41910466108
14,"cigarettes_pc",4655,"Hidalgo",2016,22,"All Ages",3,"Both",396.752699138036
14,"cigarettes_pc",4656,"Jalisco",2016,22,"All Ages",3,"Both",471.021411000636
14,"cigarettes_pc",4657,"México",2016,22,"All Ages",3,"Both",430.044988421541
14,"cigarettes_pc",4658,"Michoacán de Ocampo",2016,22,"All Ages",3,"Both",396.178605563498
14,"cigarettes_pc",4659,"Morelos",2016,22,"All Ages",3,"Both",434.119971475345
14,"cigarettes_pc",4660,"Nayarit",2016,22,"All Ages",3,"Both",485.00889263654
14,"cigarettes_pc",4661,"Nuevo León",2016,22,"All Ages",3,"Both",525.229126446021
14,"cigarettes_pc",4662,"Oaxaca",2016,22,"All Ages",3,"Both",204.497022578329
14,"cigarettes_pc",4663,"Puebla",2016,22,"All Ages",3,"Both",347.570060021491
14,"cigarettes_pc",4664,"Querétaro",2016,22,"All Ages",3,"Both",515.065951295554
14,"cigarettes_pc",4665,"Quintana Roo",2016,22,"All Ages",3,"Both",378.696238501623
14,"cigarettes_pc",4666,"San Luis Potosí",2016,22,"All Ages",3,"Both",347.500101321556
14,"cigarettes_pc",4667,"Sinaloa",2016,22,"All Ages",3,"Both",362.245338001712
14,"cigarettes_pc",4668,"Sonora",2016,22,"All Ages",3,"Both",494.290910126481
14,"cigarettes_pc",4669,"Tabasco",2016,22,"All Ages",3,"Both",205.223764017292
14,"cigarettes_pc",4670,"Tamaulipas",2016,22,"All Ages",3,"Both",366.901788174276
14,"cigarettes_pc",4671,"Tlaxcala",2016,22,"All Ages",3,"Both",392.388242849292
14,"cigarettes_pc",4672,"Veracruz de Ignacio de la Llave",2016,22,"All Ages",3,"Both",256.566702242919
14,"cigarettes_pc",4673,"Yucatán",2016,22,"All Ages",3,"Both",291.111239683221
