"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
854,"prop_urban",4658,"Michoacán de Ocampo",1999,22,"All Ages",3,"Both",0.572305485
854,"prop_urban",4659,"Morelos",1999,22,"All Ages",3,"Both",0.789563852
854,"prop_urban",4660,"Nayarit",1999,22,"All Ages",3,"Both",0.669358122
854,"prop_urban",4661,"Nuevo León",1999,22,"All Ages",3,"Both",0.862377994
854,"prop_urban",4662,"Oaxaca",1999,22,"All Ages",3,"Both",0.442455317
854,"prop_urban",4663,"Puebla",1999,22,"All Ages",3,"Both",0.712900672
854,"prop_urban",4664,"Querétaro",1999,22,"All Ages",3,"Both",0.765421452
854,"prop_urban",4665,"Quintana Roo",1999,22,"All Ages",3,"Both",0.68023972
854,"prop_urban",4666,"San Luis Potosí",1999,22,"All Ages",3,"Both",0.674497704
854,"prop_urban",4667,"Sinaloa",1999,22,"All Ages",3,"Both",0.711719994
854,"prop_urban",4668,"Sonora",1999,22,"All Ages",3,"Both",0.745444076
854,"prop_urban",4669,"Tabasco",1999,22,"All Ages",3,"Both",0.563904823
854,"prop_urban",4670,"Tamaulipas",1999,22,"All Ages",3,"Both",0.784499179
854,"prop_urban",4671,"Tlaxcala",1999,22,"All Ages",3,"Both",0.708437139
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",1999,22,"All Ages",3,"Both",0.627406575
854,"prop_urban",4673,"Yucatán",1999,22,"All Ages",3,"Both",0.737267697
854,"prop_urban",4674,"Zacatecas",1999,22,"All Ages",3,"Both",0.453154649
854,"prop_urban",130,"Mexico",2000,22,"All Ages",3,"Both",0.732001291
854,"prop_urban",4643,"Aguascalientes",2000,22,"All Ages",3,"Both",0.806538512
854,"prop_urban",4644,"Baja California",2000,22,"All Ages",3,"Both",0.890373345
854,"prop_urban",4645,"Baja California Sur",2000,22,"All Ages",3,"Both",0.765945711
854,"prop_urban",4646,"Campeche",2000,22,"All Ages",3,"Both",0.579174919
854,"prop_urban",4647,"Coahuila",2000,22,"All Ages",3,"Both",0.811072694
854,"prop_urban",4648,"Colima",2000,22,"All Ages",3,"Both",0.667683992
854,"prop_urban",4649,"Chiapas",2000,22,"All Ages",3,"Both",0.468537494
854,"prop_urban",4650,"Chihuahua",2000,22,"All Ages",3,"Both",0.822756171
854,"prop_urban",4651,"Mexico City",2000,22,"All Ages",3,"Both",0.968565672
854,"prop_urban",4652,"Durango",2000,22,"All Ages",3,"Both",0.59377696
854,"prop_urban",4653,"Guanajuato",2000,22,"All Ages",3,"Both",0.728969321
854,"prop_urban",4654,"Guerrero",2000,22,"All Ages",3,"Both",0.487509399
854,"prop_urban",4655,"Hidalgo",2000,22,"All Ages",3,"Both",0.558025928
854,"prop_urban",4656,"Jalisco",2000,22,"All Ages",3,"Both",0.796355775
854,"prop_urban",4657,"México",2000,22,"All Ages",3,"Both",0.86561974
854,"prop_urban",4658,"Michoacán de Ocampo",2000,22,"All Ages",3,"Both",0.576724483
854,"prop_urban",4659,"Morelos",2000,22,"All Ages",3,"Both",0.79167485
854,"prop_urban",4660,"Nayarit",2000,22,"All Ages",3,"Both",0.671224627
854,"prop_urban",4661,"Nuevo León",2000,22,"All Ages",3,"Both",0.864031378
854,"prop_urban",4662,"Oaxaca",2000,22,"All Ages",3,"Both",0.446052871
854,"prop_urban",4663,"Puebla",2000,22,"All Ages",3,"Both",0.715099327
854,"prop_urban",4664,"Querétaro",2000,22,"All Ages",3,"Both",0.768517237
854,"prop_urban",4665,"Quintana Roo",2000,22,"All Ages",3,"Both",0.6827644
854,"prop_urban",4666,"San Luis Potosí",2000,22,"All Ages",3,"Both",0.677008494
854,"prop_urban",4667,"Sinaloa",2000,22,"All Ages",3,"Both",0.712132084
854,"prop_urban",4668,"Sonora",2000,22,"All Ages",3,"Both",0.746805659
854,"prop_urban",4669,"Tabasco",2000,22,"All Ages",3,"Both",0.568095494
854,"prop_urban",4670,"Tamaulipas",2000,22,"All Ages",3,"Both",0.785575818
854,"prop_urban",4671,"Tlaxcala",2000,22,"All Ages",3,"Both",0.710028865
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2000,22,"All Ages",3,"Both",0.630340408
854,"prop_urban",4673,"Yucatán",2000,22,"All Ages",3,"Both",0.738412655
854,"prop_urban",4674,"Zacatecas",2000,22,"All Ages",3,"Both",0.457554622
854,"prop_urban",130,"Mexico",2001,22,"All Ages",3,"Both",0.733031842
854,"prop_urban",4643,"Aguascalientes",2001,22,"All Ages",3,"Both",0.807238272
854,"prop_urban",4644,"Baja California",2001,22,"All Ages",3,"Both",0.890427402
854,"prop_urban",4645,"Baja California Sur",2001,22,"All Ages",3,"Both",0.765036286
854,"prop_urban",4646,"Campeche",2001,22,"All Ages",3,"Both",0.580698776
854,"prop_urban",4647,"Coahuila",2001,22,"All Ages",3,"Both",0.811893613
854,"prop_urban",4648,"Colima",2001,22,"All Ages",3,"Both",0.668666252
854,"prop_urban",4649,"Chiapas",2001,22,"All Ages",3,"Both",0.472473606
854,"prop_urban",4650,"Chihuahua",2001,22,"All Ages",3,"Both",0.82303196
854,"prop_urban",4651,"Mexico City",2001,22,"All Ages",3,"Both",0.969135938
854,"prop_urban",4652,"Durango",2001,22,"All Ages",3,"Both",0.594709115
854,"prop_urban",4653,"Guanajuato",2001,22,"All Ages",3,"Both",0.72961589
854,"prop_urban",4654,"Guerrero",2001,22,"All Ages",3,"Both",0.490322114
854,"prop_urban",4655,"Hidalgo",2001,22,"All Ages",3,"Both",0.560474332
854,"prop_urban",4656,"Jalisco",2001,22,"All Ages",3,"Both",0.796212464
854,"prop_urban",4657,"México",2001,22,"All Ages",3,"Both",0.865895291
854,"prop_urban",4658,"Michoacán de Ocampo",2001,22,"All Ages",3,"Both",0.578593372
854,"prop_urban",4659,"Morelos",2001,22,"All Ages",3,"Both",0.79152246
854,"prop_urban",4660,"Nayarit",2001,22,"All Ages",3,"Both",0.67274294
854,"prop_urban",4661,"Nuevo León",2001,22,"All Ages",3,"Both",0.863648338
854,"prop_urban",4662,"Oaxaca",2001,22,"All Ages",3,"Both",0.447658486
854,"prop_urban",4663,"Puebla",2001,22,"All Ages",3,"Both",0.715721019
854,"prop_urban",4664,"Querétaro",2001,22,"All Ages",3,"Both",0.769630392
854,"prop_urban",4665,"Quintana Roo",2001,22,"All Ages",3,"Both",0.684700986
854,"prop_urban",4666,"San Luis Potosí",2001,22,"All Ages",3,"Both",0.679573989
854,"prop_urban",4667,"Sinaloa",2001,22,"All Ages",3,"Both",0.711309387
854,"prop_urban",4668,"Sonora",2001,22,"All Ages",3,"Both",0.7474023
854,"prop_urban",4669,"Tabasco",2001,22,"All Ages",3,"Both",0.570492173
854,"prop_urban",4670,"Tamaulipas",2001,22,"All Ages",3,"Both",0.785745044
854,"prop_urban",4671,"Tlaxcala",2001,22,"All Ages",3,"Both",0.711908187
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2001,22,"All Ages",3,"Both",0.631686346
854,"prop_urban",4673,"Yucatán",2001,22,"All Ages",3,"Both",0.738238805
854,"prop_urban",4674,"Zacatecas",2001,22,"All Ages",3,"Both",0.460547274
854,"prop_urban",130,"Mexico",2002,22,"All Ages",3,"Both",0.734099182
854,"prop_urban",4643,"Aguascalientes",2002,22,"All Ages",3,"Both",0.807679489
854,"prop_urban",4644,"Baja California",2002,22,"All Ages",3,"Both",0.890331643
854,"prop_urban",4645,"Baja California Sur",2002,22,"All Ages",3,"Both",0.764732286
854,"prop_urban",4646,"Campeche",2002,22,"All Ages",3,"Both",0.582036776
854,"prop_urban",4647,"Coahuila",2002,22,"All Ages",3,"Both",0.812280298
854,"prop_urban",4648,"Colima",2002,22,"All Ages",3,"Both",0.669413313
854,"prop_urban",4649,"Chiapas",2002,22,"All Ages",3,"Both",0.47639998
854,"prop_urban",4650,"Chihuahua",2002,22,"All Ages",3,"Both",0.822701481
854,"prop_urban",4651,"Mexico City",2002,22,"All Ages",3,"Both",0.969684994
854,"prop_urban",4652,"Durango",2002,22,"All Ages",3,"Both",0.595712408
854,"prop_urban",4653,"Guanajuato",2002,22,"All Ages",3,"Both",0.730360674
854,"prop_urban",4654,"Guerrero",2002,22,"All Ages",3,"Both",0.493253772
854,"prop_urban",4655,"Hidalgo",2002,22,"All Ages",3,"Both",0.563970748
854,"prop_urban",4656,"Jalisco",2002,22,"All Ages",3,"Both",0.796010647
854,"prop_urban",4657,"México",2002,22,"All Ages",3,"Both",0.86618915
854,"prop_urban",4658,"Michoacán de Ocampo",2002,22,"All Ages",3,"Both",0.580981455
854,"prop_urban",4659,"Morelos",2002,22,"All Ages",3,"Both",0.791326456
854,"prop_urban",4660,"Nayarit",2002,22,"All Ages",3,"Both",0.673935768
854,"prop_urban",4661,"Nuevo León",2002,22,"All Ages",3,"Both",0.863251665
854,"prop_urban",4662,"Oaxaca",2002,22,"All Ages",3,"Both",0.449839281
854,"prop_urban",4663,"Puebla",2002,22,"All Ages",3,"Both",0.716238959
854,"prop_urban",4664,"Querétaro",2002,22,"All Ages",3,"Both",0.770875264
854,"prop_urban",4665,"Quintana Roo",2002,22,"All Ages",3,"Both",0.686593708
854,"prop_urban",4666,"San Luis Potosí",2002,22,"All Ages",3,"Both",0.681680435
854,"prop_urban",4667,"Sinaloa",2002,22,"All Ages",3,"Both",0.710075426
854,"prop_urban",4668,"Sonora",2002,22,"All Ages",3,"Both",0.747606953
854,"prop_urban",4669,"Tabasco",2002,22,"All Ages",3,"Both",0.57367406
854,"prop_urban",4670,"Tamaulipas",2002,22,"All Ages",3,"Both",0.785676991
854,"prop_urban",4671,"Tlaxcala",2002,22,"All Ages",3,"Both",0.713523102
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2002,22,"All Ages",3,"Both",0.633132709
854,"prop_urban",4673,"Yucatán",2002,22,"All Ages",3,"Both",0.737861964
854,"prop_urban",4674,"Zacatecas",2002,22,"All Ages",3,"Both",0.463863884
854,"prop_urban",130,"Mexico",2003,22,"All Ages",3,"Both",0.735275684
854,"prop_urban",4643,"Aguascalientes",2003,22,"All Ages",3,"Both",0.808241596
854,"prop_urban",4644,"Baja California",2003,22,"All Ages",3,"Both",0.890253382
854,"prop_urban",4645,"Baja California Sur",2003,22,"All Ages",3,"Both",0.764626903
854,"prop_urban",4646,"Campeche",2003,22,"All Ages",3,"Both",0.583306678
854,"prop_urban",4647,"Coahuila",2003,22,"All Ages",3,"Both",0.812578848
854,"prop_urban",4648,"Colima",2003,22,"All Ages",3,"Both",0.67007185
854,"prop_urban",4649,"Chiapas",2003,22,"All Ages",3,"Both",0.480395785
854,"prop_urban",4650,"Chihuahua",2003,22,"All Ages",3,"Both",0.822060543
854,"prop_urban",4651,"Mexico City",2003,22,"All Ages",3,"Both",0.970307064
854,"prop_urban",4652,"Durango",2003,22,"All Ages",3,"Both",0.596800916
854,"prop_urban",4653,"Guanajuato",2003,22,"All Ages",3,"Both",0.731140272
854,"prop_urban",4654,"Guerrero",2003,22,"All Ages",3,"Both",0.496368068
854,"prop_urban",4655,"Hidalgo",2003,22,"All Ages",3,"Both",0.568119576
854,"prop_urban",4656,"Jalisco",2003,22,"All Ages",3,"Both",0.79581626
854,"prop_urban",4657,"México",2003,22,"All Ages",3,"Both",0.866663366
854,"prop_urban",4658,"Michoacán de Ocampo",2003,22,"All Ages",3,"Both",0.583680143
854,"prop_urban",4659,"Morelos",2003,22,"All Ages",3,"Both",0.791134741
854,"prop_urban",4660,"Nayarit",2003,22,"All Ages",3,"Both",0.675044302
854,"prop_urban",4661,"Nuevo León",2003,22,"All Ages",3,"Both",0.862852352
854,"prop_urban",4662,"Oaxaca",2003,22,"All Ages",3,"Both",0.452306119
854,"prop_urban",4663,"Puebla",2003,22,"All Ages",3,"Both",0.716785916
854,"prop_urban",4664,"Querétaro",2003,22,"All Ages",3,"Both",0.772318454
854,"prop_urban",4665,"Quintana Roo",2003,22,"All Ages",3,"Both",0.688657681
854,"prop_urban",4666,"San Luis Potosí",2003,22,"All Ages",3,"Both",0.683666943
854,"prop_urban",4667,"Sinaloa",2003,22,"All Ages",3,"Both",0.708569773
854,"prop_urban",4668,"Sonora",2003,22,"All Ages",3,"Both",0.74765354
854,"prop_urban",4669,"Tabasco",2003,22,"All Ages",3,"Both",0.577491093
854,"prop_urban",4670,"Tamaulipas",2003,22,"All Ages",3,"Both",0.785589007
854,"prop_urban",4671,"Tlaxcala",2003,22,"All Ages",3,"Both",0.715257433
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2003,22,"All Ages",3,"Both",0.634704545
854,"prop_urban",4673,"Yucatán",2003,22,"All Ages",3,"Both",0.737434282
854,"prop_urban",4674,"Zacatecas",2003,22,"All Ages",3,"Both",0.467289457
854,"prop_urban",130,"Mexico",2004,22,"All Ages",3,"Both",0.736870259
854,"prop_urban",4643,"Aguascalientes",2004,22,"All Ages",3,"Both",0.809286772
854,"prop_urban",4644,"Baja California",2004,22,"All Ages",3,"Both",0.890460465
854,"prop_urban",4645,"Baja California Sur",2004,22,"All Ages",3,"Both",0.765049122
854,"prop_urban",4646,"Campeche",2004,22,"All Ages",3,"Both",0.584858396
854,"prop_urban",4647,"Coahuila",2004,22,"All Ages",3,"Both",0.813177398
854,"prop_urban",4648,"Colima",2004,22,"All Ages",3,"Both",0.671021003
854,"prop_urban",4649,"Chiapas",2004,22,"All Ages",3,"Both",0.484774657
854,"prop_urban",4650,"Chihuahua",2004,22,"All Ages",3,"Both",0.82151531
854,"prop_urban",4651,"Mexico City",2004,22,"All Ages",3,"Both",0.971057111
854,"prop_urban",4652,"Durango",2004,22,"All Ages",3,"Both",0.598280158
854,"prop_urban",4653,"Guanajuato",2004,22,"All Ages",3,"Both",0.732355587
854,"prop_urban",4654,"Guerrero",2004,22,"All Ages",3,"Both",0.499947469
854,"prop_urban",4655,"Hidalgo",2004,22,"All Ages",3,"Both",0.573185045
854,"prop_urban",4656,"Jalisco",2004,22,"All Ages",3,"Both",0.795992645
854,"prop_urban",4657,"México",2004,22,"All Ages",3,"Both",0.867605513
854,"prop_urban",4658,"Michoacán de Ocampo",2004,22,"All Ages",3,"Both",0.586985903
854,"prop_urban",4659,"Morelos",2004,22,"All Ages",3,"Both",0.791328759
854,"prop_urban",4660,"Nayarit",2004,22,"All Ages",3,"Both",0.676474353
854,"prop_urban",4661,"Nuevo León",2004,22,"All Ages",3,"Both",0.86274219
854,"prop_urban",4662,"Oaxaca",2004,22,"All Ages",3,"Both",0.455253344
854,"prop_urban",4663,"Puebla",2004,22,"All Ages",3,"Both",0.717778205
854,"prop_urban",4664,"Querétaro",2004,22,"All Ages",3,"Both",0.774333916
854,"prop_urban",4665,"Quintana Roo",2004,22,"All Ages",3,"Both",0.691292763
854,"prop_urban",4666,"San Luis Potosí",2004,22,"All Ages",3,"Both",0.685979929
854,"prop_urban",4667,"Sinaloa",2004,22,"All Ages",3,"Both",0.707184135
854,"prop_urban",4668,"Sonora",2004,22,"All Ages",3,"Both",0.747949231
854,"prop_urban",4669,"Tabasco",2004,22,"All Ages",3,"Both",0.582208161
854,"prop_urban",4670,"Tamaulipas",2004,22,"All Ages",3,"Both",0.785864258
854,"prop_urban",4671,"Tlaxcala",2004,22,"All Ages",3,"Both",0.717543137
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2004,22,"All Ages",3,"Both",0.63677017
854,"prop_urban",4673,"Yucatán",2004,22,"All Ages",3,"Both",0.73735151
854,"prop_urban",4674,"Zacatecas",2004,22,"All Ages",3,"Both",0.471031757
854,"prop_urban",130,"Mexico",2005,22,"All Ages",3,"Both",0.738637655
854,"prop_urban",4643,"Aguascalientes",2005,22,"All Ages",3,"Both",0.810657004
854,"prop_urban",4644,"Baja California",2005,22,"All Ages",3,"Both",0.890888414
854,"prop_urban",4645,"Baja California Sur",2005,22,"All Ages",3,"Both",0.76581111
854,"prop_urban",4646,"Campeche",2005,22,"All Ages",3,"Both",0.586302753
854,"prop_urban",4647,"Coahuila",2005,22,"All Ages",3,"Both",0.813944623
854,"prop_urban",4648,"Colima",2005,22,"All Ages",3,"Both",0.671952641
854,"prop_urban",4649,"Chiapas",2005,22,"All Ages",3,"Both",0.489034536
854,"prop_urban",4650,"Chihuahua",2005,22,"All Ages",3,"Both",0.820980694
854,"prop_urban",4651,"Mexico City",2005,22,"All Ages",3,"Both",0.971881588
854,"prop_urban",4652,"Durango",2005,22,"All Ages",3,"Both",0.59975475
854,"prop_urban",4653,"Guanajuato",2005,22,"All Ages",3,"Both",0.733779824
854,"prop_urban",4654,"Guerrero",2005,22,"All Ages",3,"Both",0.50350426
854,"prop_urban",4655,"Hidalgo",2005,22,"All Ages",3,"Both",0.578682751
854,"prop_urban",4656,"Jalisco",2005,22,"All Ages",3,"Both",0.796390682
854,"prop_urban",4657,"México",2005,22,"All Ages",3,"Both",0.868907077
854,"prop_urban",4658,"Michoacán de Ocampo",2005,22,"All Ages",3,"Both",0.590459208
854,"prop_urban",4659,"Morelos",2005,22,"All Ages",3,"Both",0.791764191
854,"prop_urban",4660,"Nayarit",2005,22,"All Ages",3,"Both",0.677928443
854,"prop_urban",4661,"Nuevo León",2005,22,"All Ages",3,"Both",0.862839048
854,"prop_urban",4662,"Oaxaca",2005,22,"All Ages",3,"Both",0.458172837
854,"prop_urban",4663,"Puebla",2005,22,"All Ages",3,"Both",0.718983403
854,"prop_urban",4664,"Querétaro",2005,22,"All Ages",3,"Both",0.776706141
854,"prop_urban",4665,"Quintana Roo",2005,22,"All Ages",3,"Both",0.694194916
854,"prop_urban",4666,"San Luis Potosí",2005,22,"All Ages",3,"Both",0.688319407
854,"prop_urban",4667,"Sinaloa",2005,22,"All Ages",3,"Both",0.7057137
854,"prop_urban",4668,"Sonora",2005,22,"All Ages",3,"Both",0.748298735
854,"prop_urban",4669,"Tabasco",2005,22,"All Ages",3,"Both",0.587343114
854,"prop_urban",4670,"Tamaulipas",2005,22,"All Ages",3,"Both",0.786351715
854,"prop_urban",4671,"Tlaxcala",2005,22,"All Ages",3,"Both",0.720119233
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2005,22,"All Ages",3,"Both",0.638976523
854,"prop_urban",4673,"Yucatán",2005,22,"All Ages",3,"Both",0.737418779
854,"prop_urban",4674,"Zacatecas",2005,22,"All Ages",3,"Both",0.474556184
854,"prop_urban",130,"Mexico",2006,22,"All Ages",3,"Both",0.74071198
854,"prop_urban",4643,"Aguascalientes",2006,22,"All Ages",3,"Both",0.812475034
854,"prop_urban",4644,"Baja California",2006,22,"All Ages",3,"Both",0.891649589
854,"prop_urban",4645,"Baja California Sur",2006,22,"All Ages",3,"Both",0.767036681
854,"prop_urban",4646,"Campeche",2006,22,"All Ages",3,"Both",0.587819833
854,"prop_urban",4647,"Coahuila",2006,22,"All Ages",3,"Both",0.815064829
854,"prop_urban",4648,"Colima",2006,22,"All Ages",3,"Both",0.673059325
854,"prop_urban",4649,"Chiapas",2006,22,"All Ages",3,"Both",0.493346337
854,"prop_urban",4650,"Chihuahua",2006,22,"All Ages",3,"Both",0.820700647
854,"prop_urban",4651,"Mexico City",2006,22,"All Ages",3,"Both",0.972778951
854,"prop_urban",4652,"Durango",2006,22,"All Ages",3,"Both",0.601351436
854,"prop_urban",4653,"Guanajuato",2006,22,"All Ages",3,"Both",0.735607346
854,"prop_urban",4654,"Guerrero",2006,22,"All Ages",3,"Both",0.507159736
854,"prop_urban",4655,"Hidalgo",2006,22,"All Ages",3,"Both",0.58465068
854,"prop_urban",4656,"Jalisco",2006,22,"All Ages",3,"Both",0.797175856
854,"prop_urban",4657,"México",2006,22,"All Ages",3,"Both",0.870649732
854,"prop_urban",4658,"Michoacán de Ocampo",2006,22,"All Ages",3,"Both",0.594207514
854,"prop_urban",4659,"Morelos",2006,22,"All Ages",3,"Both",0.792617402
854,"prop_urban",4660,"Nayarit",2006,22,"All Ages",3,"Both",0.679610908
854,"prop_urban",4661,"Nuevo León",2006,22,"All Ages",3,"Both",0.863277934
854,"prop_urban",4662,"Oaxaca",2006,22,"All Ages",3,"Both",0.461127521
854,"prop_urban",4663,"Puebla",2006,22,"All Ages",3,"Both",0.720590143
854,"prop_urban",4664,"Querétaro",2006,22,"All Ages",3,"Both",0.779571892
854,"prop_urban",4665,"Quintana Roo",2006,22,"All Ages",3,"Both",0.697518138
854,"prop_urban",4666,"San Luis Potosí",2006,22,"All Ages",3,"Both",0.690932277
854,"prop_urban",4667,"Sinaloa",2006,22,"All Ages",3,"Both",0.70437046
854,"prop_urban",4668,"Sonora",2006,22,"All Ages",3,"Both",0.74891483
854,"prop_urban",4669,"Tabasco",2006,22,"All Ages",3,"Both",0.592917585
854,"prop_urban",4670,"Tamaulipas",2006,22,"All Ages",3,"Both",0.787217138
854,"prop_urban",4671,"Tlaxcala",2006,22,"All Ages",3,"Both",0.723152895
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2006,22,"All Ages",3,"Both",0.64148415
854,"prop_urban",4673,"Yucatán",2006,22,"All Ages",3,"Both",0.737813778
854,"prop_urban",4674,"Zacatecas",2006,22,"All Ages",3,"Both",0.477975472
854,"prop_urban",130,"Mexico",2007,22,"All Ages",3,"Both",0.74276862
854,"prop_urban",4643,"Aguascalientes",2007,22,"All Ages",3,"Both",0.814461019
854,"prop_urban",4644,"Baja California",2007,22,"All Ages",3,"Both",0.892585811
854,"prop_urban",4645,"Baja California Sur",2007,22,"All Ages",3,"Both",0.768419724
854,"prop_urban",4646,"Campeche",2007,22,"All Ages",3,"Both",0.58898973
854,"prop_urban",4647,"Coahuila",2007,22,"All Ages",3,"Both",0.816299504
854,"prop_urban",4648,"Colima",2007,22,"All Ages",3,"Both",0.673975827
854,"prop_urban",4649,"Chiapas",2007,22,"All Ages",3,"Both",0.497195673
854,"prop_urban",4650,"Chihuahua",2007,22,"All Ages",3,"Both",0.820499558
854,"prop_urban",4651,"Mexico City",2007,22,"All Ages",3,"Both",0.973673783
854,"prop_urban",4652,"Durango",2007,22,"All Ages",3,"Both",0.602637906
854,"prop_urban",4653,"Guanajuato",2007,22,"All Ages",3,"Both",0.737502244
854,"prop_urban",4654,"Guerrero",2007,22,"All Ages",3,"Both",0.510404066
854,"prop_urban",4655,"Hidalgo",2007,22,"All Ages",3,"Both",0.590513848
854,"prop_urban",4656,"Jalisco",2007,22,"All Ages",3,"Both",0.798092069
854,"prop_urban",4657,"México",2007,22,"All Ages",3,"Both",0.872606016
854,"prop_urban",4658,"Michoacán de Ocampo",2007,22,"All Ages",3,"Both",0.597732462
854,"prop_urban",4659,"Morelos",2007,22,"All Ages",3,"Both",0.793628131
854,"prop_urban",4660,"Nayarit",2007,22,"All Ages",3,"Both",0.681151738
854,"prop_urban",4661,"Nuevo León",2007,22,"All Ages",3,"Both",0.863880562
854,"prop_urban",4662,"Oaxaca",2007,22,"All Ages",3,"Both",0.46360841
854,"prop_urban",4663,"Puebla",2007,22,"All Ages",3,"Both",0.722256094
854,"prop_urban",4664,"Querétaro",2007,22,"All Ages",3,"Both",0.782590216
854,"prop_urban",4665,"Quintana Roo",2007,22,"All Ages",3,"Both",0.700854625
854,"prop_urban",4666,"San Luis Potosí",2007,22,"All Ages",3,"Both",0.693437596
854,"prop_urban",4667,"Sinaloa",2007,22,"All Ages",3,"Both",0.702884103
854,"prop_urban",4668,"Sonora",2007,22,"All Ages",3,"Both",0.74951464
854,"prop_urban",4669,"Tabasco",2007,22,"All Ages",3,"Both",0.59836759
854,"prop_urban",4670,"Tamaulipas",2007,22,"All Ages",3,"Both",0.78819644
854,"prop_urban",4671,"Tlaxcala",2007,22,"All Ages",3,"Both",0.726261715
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2007,22,"All Ages",3,"Both",0.6438643
854,"prop_urban",4673,"Yucatán",2007,22,"All Ages",3,"Both",0.738240805
854,"prop_urban",4674,"Zacatecas",2007,22,"All Ages",3,"Both",0.480778299
854,"prop_urban",130,"Mexico",2008,22,"All Ages",3,"Both",0.74458861
854,"prop_urban",4643,"Aguascalientes",2008,22,"All Ages",3,"Both",0.816407713
854,"prop_urban",4644,"Baja California",2008,22,"All Ages",3,"Both",0.893575863
854,"prop_urban",4645,"Baja California Sur",2008,22,"All Ages",3,"Both",0.769733929
854,"prop_urban",4646,"Campeche",2008,22,"All Ages",3,"Both",0.589556762
854,"prop_urban",4647,"Coahuila",2008,22,"All Ages",3,"Both",0.817483117
854,"prop_urban",4648,"Colima",2008,22,"All Ages",3,"Both",0.674476421
854,"prop_urban",4649,"Chiapas",2008,22,"All Ages",3,"Both",0.500264735
854,"prop_urban",4650,"Chihuahua",2008,22,"All Ages",3,"Both",0.820268229
854,"prop_urban",4651,"Mexico City",2008,22,"All Ages",3,"Both",0.974512442
854,"prop_urban",4652,"Durango",2008,22,"All Ages",3,"Both",0.603339023
854,"prop_urban",4653,"Guanajuato",2008,22,"All Ages",3,"Both",0.73923258
854,"prop_urban",4654,"Guerrero",2008,22,"All Ages",3,"Both",0.512911032
854,"prop_urban",4655,"Hidalgo",2008,22,"All Ages",3,"Both",0.5958608
854,"prop_urban",4656,"Jalisco",2008,22,"All Ages",3,"Both",0.798957691
854,"prop_urban",4657,"México",2008,22,"All Ages",3,"Both",0.874598121
854,"prop_urban",4658,"Michoacán de Ocampo",2008,22,"All Ages",3,"Both",0.600699747
854,"prop_urban",4659,"Morelos",2008,22,"All Ages",3,"Both",0.794610532
854,"prop_urban",4660,"Nayarit",2008,22,"All Ages",3,"Both",0.682317054
854,"prop_urban",4661,"Nuevo León",2008,22,"All Ages",3,"Both",0.864515184
854,"prop_urban",4662,"Oaxaca",2008,22,"All Ages",3,"Both",0.465289532
854,"prop_urban",4663,"Puebla",2008,22,"All Ages",3,"Both",0.723745758
854,"prop_urban",4664,"Querétaro",2008,22,"All Ages",3,"Both",0.785513117
854,"prop_urban",4665,"Quintana Roo",2008,22,"All Ages",3,"Both",0.703923485
854,"prop_urban",4666,"San Luis Potosí",2008,22,"All Ages",3,"Both",0.695592854
854,"prop_urban",4667,"Sinaloa",2008,22,"All Ages",3,"Both",0.701091465
854,"prop_urban",4668,"Sonora",2008,22,"All Ages",3,"Both",0.749915557
854,"prop_urban",4669,"Tabasco",2008,22,"All Ages",3,"Both",0.603292536
854,"prop_urban",4670,"Tamaulipas",2008,22,"All Ages",3,"Both",0.78910301
854,"prop_urban",4671,"Tlaxcala",2008,22,"All Ages",3,"Both",0.72917801
854,"prop_urban",4672,"Veracruz de Ignacio de la Llave",2008,22,"All Ages",3,"Both",0.645831968
854,"prop_urban",4673,"Yucatán",2008,22,"All Ages",3,"Both",0.73849908
854,"prop_urban",4674,"Zacatecas",2008,22,"All Ages",3,"Both",0.482657218
854,"prop_urban",130,"Mexico",2009,22,"All Ages",3,"Both",0.745469759
854,"prop_urban",4643,"Aguascalientes",2009,22,"All Ages",3,"Both",0.817658142
854,"prop_urban",4644,"Baja California",2009,22,"All Ages",3,"Both",0.894190802
854,"prop_urban",4645,"Baja California Sur",2009,22,"All Ages",3,"Both",0.770264168
854,"prop_urban",4646,"Campeche",2009,22,"All Ages",3,"Both",0.588583844
854,"prop_urban",4647,"Coahuila",2009,22,"All Ages",3,"Both",0.818010848
854,"prop_urban",4648,"Colima",2009,22,"All Ages",3,"Both",0.673712964
854,"prop_urban",4649,"Chiapas",2009,22,"All Ages",3,"Both",0.50150339
854,"prop_urban",4650,"Chihuahua",2009,22,"All Ages",3,"Both",0.819434821
854,"prop_urban",4651,"Mexico City",2009,22,"All Ages",3,"Both",0.97518741
854,"prop_urban",4652,"Durango",2009,22,"All Ages",3,"Both",0.602536975
854,"prop_urban",4653,"Guanajuato",2009,22,"All Ages",3,"Both",0.739993299
