"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
57,"LDI_pc",4662,"Oaxaca",2009,22,"All Ages",3,"Both",8515.9531
57,"LDI_pc",4663,"Puebla",2009,22,"All Ages",3,"Both",11193.084
57,"LDI_pc",4664,"Querétaro",2009,22,"All Ages",3,"Both",15019.868
57,"LDI_pc",4665,"Quintana Roo",2009,22,"All Ages",3,"Both",12735.073
57,"LDI_pc",4666,"San Luis Potosí",2009,22,"All Ages",3,"Both",13093.93
57,"LDI_pc",4667,"Sinaloa",2009,22,"All Ages",3,"Both",16434.76
57,"LDI_pc",4668,"Sonora",2009,22,"All Ages",3,"Both",16204.994
57,"LDI_pc",4669,"Tabasco",2009,22,"All Ages",3,"Both",10257.784
57,"LDI_pc",4670,"Tamaulipas",2009,22,"All Ages",3,"Both",16555.725
57,"LDI_pc",4671,"Tlaxcala",2009,22,"All Ages",3,"Both",10173.299
57,"LDI_pc",4672,"Veracruz de Ignacio de la Llave",2009,22,"All Ages",3,"Both",10692.6
57,"LDI_pc",4673,"Yucatán",2009,22,"All Ages",3,"Both",12956.626
57,"LDI_pc",4674,"Zacatecas",2009,22,"All Ages",3,"Both",12903.059
57,"LDI_pc",130,"Mexico",2010,22,"All Ages",3,"Both",14738.992
57,"LDI_pc",4643,"Aguascalientes",2010,22,"All Ages",3,"Both",19827.201
57,"LDI_pc",4644,"Baja California",2010,22,"All Ages",3,"Both",17390.527
57,"LDI_pc",4645,"Baja California Sur",2010,22,"All Ages",3,"Both",18903.012
57,"LDI_pc",4646,"Campeche",2010,22,"All Ages",3,"Both",13373.419
57,"LDI_pc",4647,"Coahuila",2010,22,"All Ages",3,"Both",17725.637
57,"LDI_pc",4648,"Colima",2010,22,"All Ages",3,"Both",17326.672
57,"LDI_pc",4649,"Chiapas",2010,22,"All Ages",3,"Both",9314.3398
57,"LDI_pc",4650,"Chihuahua",2010,22,"All Ages",3,"Both",17312.527
57,"LDI_pc",4651,"Mexico City",2010,22,"All Ages",3,"Both",22139.5
57,"LDI_pc",4652,"Durango",2010,22,"All Ages",3,"Both",16829.543
57,"LDI_pc",4653,"Guanajuato",2010,22,"All Ages",3,"Both",16355.113
57,"LDI_pc",4654,"Guerrero",2010,22,"All Ages",3,"Both",9613.0439
57,"LDI_pc",4655,"Hidalgo",2010,22,"All Ages",3,"Both",10272.818
57,"LDI_pc",4656,"Jalisco",2010,22,"All Ages",3,"Both",17481.266
57,"LDI_pc",4657,"México",2010,22,"All Ages",3,"Both",14542.653
57,"LDI_pc",4658,"Michoacán de Ocampo",2010,22,"All Ages",3,"Both",11717.271
57,"LDI_pc",4659,"Morelos",2010,22,"All Ages",3,"Both",13545.252
57,"LDI_pc",4660,"Nayarit",2010,22,"All Ages",3,"Both",14378.875
57,"LDI_pc",4661,"Nuevo León",2010,22,"All Ages",3,"Both",20907.494
57,"LDI_pc",4662,"Oaxaca",2010,22,"All Ages",3,"Both",8651.6582
57,"LDI_pc",4663,"Puebla",2010,22,"All Ages",3,"Both",11319.692
57,"LDI_pc",4664,"Querétaro",2010,22,"All Ages",3,"Both",15033.715
57,"LDI_pc",4665,"Quintana Roo",2010,22,"All Ages",3,"Both",12531.644
57,"LDI_pc",4666,"San Luis Potosí",2010,22,"All Ages",3,"Both",13279.224
57,"LDI_pc",4667,"Sinaloa",2010,22,"All Ages",3,"Both",16636.906
57,"LDI_pc",4668,"Sonora",2010,22,"All Ages",3,"Both",16278.062
57,"LDI_pc",4669,"Tabasco",2010,22,"All Ages",3,"Both",10335.962
57,"LDI_pc",4670,"Tamaulipas",2010,22,"All Ages",3,"Both",16582.104
57,"LDI_pc",4671,"Tlaxcala",2010,22,"All Ages",3,"Both",10216.903
57,"LDI_pc",4672,"Veracruz de Ignacio de la Llave",2010,22,"All Ages",3,"Both",10887.602
57,"LDI_pc",4673,"Yucatán",2010,22,"All Ages",3,"Both",13045.507
57,"LDI_pc",4674,"Zacatecas",2010,22,"All Ages",3,"Both",13123.57
57,"LDI_pc",130,"Mexico",2011,22,"All Ages",3,"Both",14950.423
57,"LDI_pc",4643,"Aguascalientes",2011,22,"All Ages",3,"Both",19994.432
57,"LDI_pc",4644,"Baja California",2011,22,"All Ages",3,"Both",17337.275
57,"LDI_pc",4645,"Baja California Sur",2011,22,"All Ages",3,"Both",18853.887
57,"LDI_pc",4646,"Campeche",2011,22,"All Ages",3,"Both",13464.44
57,"LDI_pc",4647,"Coahuila",2011,22,"All Ages",3,"Both",17933.123
57,"LDI_pc",4648,"Colima",2011,22,"All Ages",3,"Both",17523.932
57,"LDI_pc",4649,"Chiapas",2011,22,"All Ages",3,"Both",9414.125
57,"LDI_pc",4650,"Chihuahua",2011,22,"All Ages",3,"Both",17452.693
57,"LDI_pc",4651,"Mexico City",2011,22,"All Ages",3,"Both",22679.158
57,"LDI_pc",4652,"Durango",2011,22,"All Ages",3,"Both",17192.336
57,"LDI_pc",4653,"Guanajuato",2011,22,"All Ages",3,"Both",16631.822
57,"LDI_pc",4654,"Guerrero",2011,22,"All Ages",3,"Both",9823.0713
57,"LDI_pc",4655,"Hidalgo",2011,22,"All Ages",3,"Both",10450.472
57,"LDI_pc",4656,"Jalisco",2011,22,"All Ages",3,"Both",17760.174
57,"LDI_pc",4657,"México",2011,22,"All Ages",3,"Both",14668.432
57,"LDI_pc",4658,"Michoacán de Ocampo",2011,22,"All Ages",3,"Both",11978.783
57,"LDI_pc",4659,"Morelos",2011,22,"All Ages",3,"Both",13722.718
57,"LDI_pc",4660,"Nayarit",2011,22,"All Ages",3,"Both",14618.573
57,"LDI_pc",4661,"Nuevo León",2011,22,"All Ages",3,"Both",21103.074
57,"LDI_pc",4662,"Oaxaca",2011,22,"All Ages",3,"Both",8837.8984
57,"LDI_pc",4663,"Puebla",2011,22,"All Ages",3,"Both",11508.189
57,"LDI_pc",4664,"Querétaro",2011,22,"All Ages",3,"Both",15120.653
57,"LDI_pc",4665,"Quintana Roo",2011,22,"All Ages",3,"Both",12398.333
57,"LDI_pc",4666,"San Luis Potosí",2011,22,"All Ages",3,"Both",13535.092
57,"LDI_pc",4667,"Sinaloa",2011,22,"All Ages",3,"Both",16921.402
57,"LDI_pc",4668,"Sonora",2011,22,"All Ages",3,"Both",16430.947
57,"LDI_pc",4669,"Tabasco",2011,22,"All Ages",3,"Both",10463.419
57,"LDI_pc",4670,"Tamaulipas",2011,22,"All Ages",3,"Both",16695.213
57,"LDI_pc",4671,"Tlaxcala",2011,22,"All Ages",3,"Both",10309.371
57,"LDI_pc",4672,"Veracruz de Ignacio de la Llave",2011,22,"All Ages",3,"Both",11140.172
57,"LDI_pc",4673,"Yucatán",2011,22,"All Ages",3,"Both",13194.63
57,"LDI_pc",4674,"Zacatecas",2011,22,"All Ages",3,"Both",13411.37
57,"LDI_pc",130,"Mexico",2012,22,"All Ages",3,"Both",15187.79
57,"LDI_pc",4643,"Aguascalientes",2012,22,"All Ages",3,"Both",20197.115
57,"LDI_pc",4644,"Baja California",2012,22,"All Ages",3,"Both",17322.67
57,"LDI_pc",4645,"Baja California Sur",2012,22,"All Ages",3,"Both",18846.885
57,"LDI_pc",4646,"Campeche",2012,22,"All Ages",3,"Both",13574.662
57,"LDI_pc",4647,"Coahuila",2012,22,"All Ages",3,"Both",18170.59
57,"LDI_pc",4648,"Colima",2012,22,"All Ages",3,"Both",17747.406
57,"LDI_pc",4649,"Chiapas",2012,22,"All Ages",3,"Both",9530.167
57,"LDI_pc",4650,"Chihuahua",2012,22,"All Ages",3,"Both",17625.76
57,"LDI_pc",4651,"Mexico City",2012,22,"All Ages",3,"Both",23254.912
57,"LDI_pc",4652,"Durango",2012,22,"All Ages",3,"Both",17582.621
57,"LDI_pc",4653,"Guanajuato",2012,22,"All Ages",3,"Both",16940.299
57,"LDI_pc",4654,"Guerrero",2012,22,"All Ages",3,"Both",10054.748
57,"LDI_pc",4655,"Hidalgo",2012,22,"All Ages",3,"Both",10645.983
57,"LDI_pc",4656,"Jalisco",2012,22,"All Ages",3,"Both",18068.951
57,"LDI_pc",4657,"México",2012,22,"All Ages",3,"Both",14822.451
57,"LDI_pc",4658,"Michoacán de Ocampo",2012,22,"All Ages",3,"Both",12260.084
57,"LDI_pc",4659,"Morelos",2012,22,"All Ages",3,"Both",13924.133
57,"LDI_pc",4660,"Nayarit",2012,22,"All Ages",3,"Both",14881.796
57,"LDI_pc",4661,"Nuevo León",2012,22,"All Ages",3,"Both",21331.787
57,"LDI_pc",4662,"Oaxaca",2012,22,"All Ages",3,"Both",9043.9629
57,"LDI_pc",4663,"Puebla",2012,22,"All Ages",3,"Both",11719.042
57,"LDI_pc",4664,"Querétaro",2012,22,"All Ages",3,"Both",15233.979
57,"LDI_pc",4665,"Quintana Roo",2012,22,"All Ages",3,"Both",12295.09
57,"LDI_pc",4666,"San Luis Potosí",2012,22,"All Ages",3,"Both",13818.866
57,"LDI_pc",4667,"Sinaloa",2012,22,"All Ages",3,"Both",17234.098
57,"LDI_pc",4668,"Sonora",2012,22,"All Ages",3,"Both",16610.957
57,"LDI_pc",4669,"Tabasco",2012,22,"All Ages",3,"Both",10607.761
57,"LDI_pc",4670,"Tamaulipas",2012,22,"All Ages",3,"Both",16842.479
57,"LDI_pc",4671,"Tlaxcala",2012,22,"All Ages",3,"Both",10417.929
57,"LDI_pc",4672,"Veracruz de Ignacio de la Llave",2012,22,"All Ages",3,"Both",11414.297
57,"LDI_pc",4673,"Yucatán",2012,22,"All Ages",3,"Both",13362.314
57,"LDI_pc",4674,"Zacatecas",2012,22,"All Ages",3,"Both",13725.189
57,"LDI_pc",130,"Mexico",2013,22,"All Ages",3,"Both",15376.305
57,"LDI_pc",4643,"Aguascalientes",2013,22,"All Ages",3,"Both",20337.936
57,"LDI_pc",4644,"Baja California",2013,22,"All Ages",3,"Both",17264.143
57,"LDI_pc",4645,"Baja California Sur",2013,22,"All Ages",3,"Both",18796.479
57,"LDI_pc",4646,"Campeche",2013,22,"All Ages",3,"Both",13640.43
57,"LDI_pc",4647,"Coahuila",2013,22,"All Ages",3,"Both",18347.752
57,"LDI_pc",4648,"Colima",2013,22,"All Ages",3,"Both",17911.463
57,"LDI_pc",4649,"Chiapas",2013,22,"All Ages",3,"Both",9615.1152
57,"LDI_pc",4650,"Chihuahua",2013,22,"All Ages",3,"Both",17746.314
57,"LDI_pc",4651,"Mexico City",2013,22,"All Ages",3,"Both",23753.121
57,"LDI_pc",4652,"Durango",2013,22,"All Ages",3,"Both",17912.031
57,"LDI_pc",4653,"Guanajuato",2013,22,"All Ages",3,"Both",17196.109
57,"LDI_pc",4654,"Guerrero",2013,22,"All Ages",3,"Both",10257.684
57,"LDI_pc",4655,"Hidalgo",2013,22,"All Ages",3,"Both",10806.424
57,"LDI_pc",4656,"Jalisco",2013,22,"All Ages",3,"Both",18318.039
57,"LDI_pc",4657,"México",2013,22,"All Ages",3,"Both",14934.125
57,"LDI_pc",4658,"Michoacán de Ocampo",2013,22,"All Ages",3,"Both",12499.349
57,"LDI_pc",4659,"Morelos",2013,22,"All Ages",3,"Both",14080.617
57,"LDI_pc",4660,"Nayarit",2013,22,"All Ages",3,"Both",15097.019
57,"LDI_pc",4661,"Nuevo León",2013,22,"All Ages",3,"Both",21488.941
57,"LDI_pc",4662,"Oaxaca",2013,22,"All Ages",3,"Both",9221.8828
57,"LDI_pc",4663,"Puebla",2013,22,"All Ages",3,"Both",11891.327
57,"LDI_pc",4664,"Querétaro",2013,22,"All Ages",3,"Both",15301.531
57,"LDI_pc",4665,"Quintana Roo",2013,22,"All Ages",3,"Both",12164.589
57,"LDI_pc",4666,"San Luis Potosí",2013,22,"All Ages",3,"Both",14062.398
57,"LDI_pc",4667,"Sinaloa",2013,22,"All Ages",3,"Both",17489.076
57,"LDI_pc",4668,"Sonora",2013,22,"All Ages",3,"Both",16736.807
57,"LDI_pc",4669,"Tabasco",2013,22,"All Ages",3,"Both",10717.991
57,"LDI_pc",4670,"Tamaulipas",2013,22,"All Ages",3,"Both",16941.824
57,"LDI_pc",4671,"Tlaxcala",2013,22,"All Ages",3,"Both",10492.573
57,"LDI_pc",4672,"Veracruz de Ignacio de la Llave",2013,22,"All Ages",3,"Both",11651.782
57,"LDI_pc",4673,"Yucatán",2013,22,"All Ages",3,"Both",13483.513
57,"LDI_pc",4674,"Zacatecas",2013,22,"All Ages",3,"Both",13997.717
57,"LDI_pc",130,"Mexico",2014,22,"All Ages",3,"Both",15560.283
57,"LDI_pc",4643,"Aguascalientes",2014,22,"All Ages",3,"Both",20475.068
57,"LDI_pc",4644,"Baja California",2014,22,"All Ages",3,"Both",17207.785
57,"LDI_pc",4645,"Baja California Sur",2014,22,"All Ages",3,"Both",18754.373
57,"LDI_pc",4646,"Campeche",2014,22,"All Ages",3,"Both",13702.334
57,"LDI_pc",4647,"Coahuila",2014,22,"All Ages",3,"Both",18515.922
57,"LDI_pc",4648,"Colima",2014,22,"All Ages",3,"Both",18069.18
57,"LDI_pc",4649,"Chiapas",2014,22,"All Ages",3,"Both",9695.7959
57,"LDI_pc",4650,"Chihuahua",2014,22,"All Ages",3,"Both",17864.48
57,"LDI_pc",4651,"Mexico City",2014,22,"All Ages",3,"Both",24248.373
57,"LDI_pc",4652,"Durango",2014,22,"All Ages",3,"Both",18233.43
57,"LDI_pc",4653,"Guanajuato",2014,22,"All Ages",3,"Both",17448.479
57,"LDI_pc",4654,"Guerrero",2014,22,"All Ages",3,"Both",10462.111
57,"LDI_pc",4655,"Hidalgo",2014,22,"All Ages",3,"Both",10963.29
57,"LDI_pc",4656,"Jalisco",2014,22,"All Ages",3,"Both",18560.539
57,"LDI_pc",4657,"México",2014,22,"All Ages",3,"Both",15046.685
57,"LDI_pc",4658,"Michoacán de Ocampo",2014,22,"All Ages",3,"Both",12733.509
57,"LDI_pc",4659,"Morelos",2014,22,"All Ages",3,"Both",14232.25
57,"LDI_pc",4660,"Nayarit",2014,22,"All Ages",3,"Both",15310.136
57,"LDI_pc",4661,"Nuevo León",2014,22,"All Ages",3,"Both",21635.063
57,"LDI_pc",4662,"Oaxaca",2014,22,"All Ages",3,"Both",9396.4551
57,"LDI_pc",4663,"Puebla",2014,22,"All Ages",3,"Both",12057.171
57,"LDI_pc",4664,"Querétaro",2014,22,"All Ages",3,"Both",15367.04
57,"LDI_pc",4665,"Quintana Roo",2014,22,"All Ages",3,"Both",12038.853
57,"LDI_pc",4666,"San Luis Potosí",2014,22,"All Ages",3,"Both",14307.73
57,"LDI_pc",4667,"Sinaloa",2014,22,"All Ages",3,"Both",17736.846
57,"LDI_pc",4668,"Sonora",2014,22,"All Ages",3,"Both",16855.865
57,"LDI_pc",4669,"Tabasco",2014,22,"All Ages",3,"Both",10825.729
57,"LDI_pc",4670,"Tamaulipas",2014,22,"All Ages",3,"Both",17039.9
57,"LDI_pc",4671,"Tlaxcala",2014,22,"All Ages",3,"Both",10563.87
57,"LDI_pc",4672,"Veracruz de Ignacio de la Llave",2014,22,"All Ages",3,"Both",11886.469
57,"LDI_pc",4673,"Yucatán",2014,22,"All Ages",3,"Both",13597.467
57,"LDI_pc",4674,"Zacatecas",2014,22,"All Ages",3,"Both",14271.26
57,"LDI_pc",130,"Mexico",2015,22,"All Ages",3,"Both",15753.647
57,"LDI_pc",4643,"Aguascalientes",2015,22,"All Ages",3,"Both",20627.008
57,"LDI_pc",4644,"Baja California",2015,22,"All Ages",3,"Both",17167.166
57,"LDI_pc",4645,"Baja California Sur",2015,22,"All Ages",3,"Both",18734.428
57,"LDI_pc",4646,"Campeche",2015,22,"All Ages",3,"Both",13774.473
57,"LDI_pc",4647,"Coahuila",2015,22,"All Ages",3,"Both",18691.158
57,"LDI_pc",4648,"Colima",2015,22,"All Ages",3,"Both",18238.486
57,"LDI_pc",4649,"Chiapas",2015,22,"All Ages",3,"Both",9780.3975
57,"LDI_pc",4650,"Chihuahua",2015,22,"All Ages",3,"Both",17995.49
57,"LDI_pc",4651,"Mexico City",2015,22,"All Ages",3,"Both",24767.188
57,"LDI_pc",4652,"Durango",2015,22,"All Ages",3,"Both",18564.336
57,"LDI_pc",4653,"Guanajuato",2015,22,"All Ages",3,"Both",17712.74
57,"LDI_pc",4654,"Guerrero",2015,22,"All Ages",3,"Both",10677.295
57,"LDI_pc",4655,"Hidalgo",2015,22,"All Ages",3,"Both",11126.746
57,"LDI_pc",4656,"Jalisco",2015,22,"All Ages",3,"Both",18813.695
57,"LDI_pc",4657,"México",2015,22,"All Ages",3,"Both",15173.471
57,"LDI_pc",4658,"Michoacán de Ocampo",2015,22,"All Ages",3,"Both",12974.796
57,"LDI_pc",4659,"Morelos",2015,22,"All Ages",3,"Both",14391.536
57,"LDI_pc",4660,"Nayarit",2015,22,"All Ages",3,"Both",15536.577
57,"LDI_pc",4661,"Nuevo León",2015,22,"All Ages",3,"Both",21789.453
57,"LDI_pc",4662,"Oaxaca",2015,22,"All Ages",3,"Both",9574.3252
57,"LDI_pc",4663,"Puebla",2015,22,"All Ages",3,"Both",12225.664
57,"LDI_pc",4664,"Querétaro",2015,22,"All Ages",3,"Both",15444.385
57,"LDI_pc",4665,"Quintana Roo",2015,22,"All Ages",3,"Both",11927.582
57,"LDI_pc",4666,"San Luis Potosí",2015,22,"All Ages",3,"Both",14568.296
57,"LDI_pc",4667,"Sinaloa",2015,22,"All Ages",3,"Both",17993.391
57,"LDI_pc",4668,"Sonora",2015,22,"All Ages",3,"Both",16983.219
57,"LDI_pc",4669,"Tabasco",2015,22,"All Ages",3,"Both",10941.152
57,"LDI_pc",4670,"Tamaulipas",2015,22,"All Ages",3,"Both",17150.191
57,"LDI_pc",4671,"Tlaxcala",2015,22,"All Ages",3,"Both",10642.127
57,"LDI_pc",4672,"Veracruz de Ignacio de la Llave",2015,22,"All Ages",3,"Both",12128.797
57,"LDI_pc",4673,"Yucatán",2015,22,"All Ages",3,"Both",13717.124
57,"LDI_pc",4674,"Zacatecas",2015,22,"All Ages",3,"Both",14559.764
57,"LDI_pc",130,"Mexico",2016,22,"All Ages",3,"Both",15949.952
57,"LDI_pc",4643,"Aguascalientes",2016,22,"All Ages",3,"Both",20785.223
57,"LDI_pc",4644,"Baja California",2016,22,"All Ages",3,"Both",17133.004
57,"LDI_pc",4645,"Baja California Sur",2016,22,"All Ages",3,"Both",18725.137
57,"LDI_pc",4646,"Campeche",2016,22,"All Ages",3,"Both",13852.337
57,"LDI_pc",4647,"Coahuila",2016,22,"All Ages",3,"Both",18866.242
57,"LDI_pc",4648,"Colima",2016,22,"All Ages",3,"Both",18413.258
57,"LDI_pc",4649,"Chiapas",2016,22,"All Ages",3,"Both",9864.834
57,"LDI_pc",4650,"Chihuahua",2016,22,"All Ages",3,"Both",18130.48
57,"LDI_pc",4651,"Mexico City",2016,22,"All Ages",3,"Both",25302.836
57,"LDI_pc",4652,"Durango",2016,22,"All Ages",3,"Both",18899.043
57,"LDI_pc",4653,"Guanajuato",2016,22,"All Ages",3,"Both",17981.672
57,"LDI_pc",4654,"Guerrero",2016,22,"All Ages",3,"Both",10898.324
57,"LDI_pc",4655,"Hidalgo",2016,22,"All Ages",3,"Both",11292.649
57,"LDI_pc",4656,"Jalisco",2016,22,"All Ages",3,"Both",19070.889
57,"LDI_pc",4657,"México",2016,22,"All Ages",3,"Both",15307.769
57,"LDI_pc",4658,"Michoacán de Ocampo",2016,22,"All Ages",3,"Both",13219.178
57,"LDI_pc",4659,"Morelos",2016,22,"All Ages",3,"Both",14552.591
57,"LDI_pc",4660,"Nayarit",2016,22,"All Ages",3,"Both",15771.151
57,"LDI_pc",4661,"Nuevo León",2016,22,"All Ages",3,"Both",21943.91
57,"LDI_pc",4662,"Oaxaca",2016,22,"All Ages",3,"Both",9750.4531
57,"LDI_pc",4663,"Puebla",2016,22,"All Ages",3,"Both",12390.976
57,"LDI_pc",4664,"Querétaro",2016,22,"All Ages",3,"Both",15527.288
57,"LDI_pc",4665,"Quintana Roo",2016,22,"All Ages",3,"Both",11824.555
57,"LDI_pc",4666,"San Luis Potosí",2016,22,"All Ages",3,"Both",14837.955
57,"LDI_pc",4667,"Sinaloa",2016,22,"All Ages",3,"Both",18251.598
57,"LDI_pc",4668,"Sonora",2016,22,"All Ages",3,"Both",17112.145
57,"LDI_pc",4669,"Tabasco",2016,22,"All Ages",3,"Both",11059.883
57,"LDI_pc",4670,"Tamaulipas",2016,22,"All Ages",3,"Both",17263.641
57,"LDI_pc",4671,"Tlaxcala",2016,22,"All Ages",3,"Both",10723.835
57,"LDI_pc",4672,"Veracruz de Ignacio de la Llave",2016,22,"All Ages",3,"Both",12373.679
57,"LDI_pc",4673,"Yucatán",2016,22,"All Ages",3,"Both",13837.617
57,"LDI_pc",4674,"Zacatecas",2016,22,"All Ages",3,"Both",14858.299
57,"LDI_pc",130,"Mexico",2017,22,"All Ages",3,"Both",16158.917
57,"LDI_pc",4643,"Aguascalientes",2017,22,"All Ages",3,"Both",20981.521
57,"LDI_pc",4644,"Baja California",2017,22,"All Ages",3,"Both",17159.451
57,"LDI_pc",4645,"Baja California Sur",2017,22,"All Ages",3,"Both",18777.434
57,"LDI_pc",4646,"Campeche",2017,22,"All Ages",3,"Both",13959.994
57,"LDI_pc",4647,"Coahuila",2017,22,"All Ages",3,"Both",19064.984
57,"LDI_pc",4648,"Colima",2017,22,"All Ages",3,"Both",18609.297
57,"LDI_pc",4649,"Chiapas",2017,22,"All Ages",3,"Both",9966.917
57,"LDI_pc",4650,"Chihuahua",2017,22,"All Ages",3,"Both",18295.406
57,"LDI_pc",4651,"Mexico City",2017,22,"All Ages",3,"Both",25808.941
57,"LDI_pc",4652,"Durango",2017,22,"All Ages",3,"Both",19231.289
57,"LDI_pc",4653,"Guanajuato",2017,22,"All Ages",3,"Both",18260.471
57,"LDI_pc",4654,"Guerrero",2017,22,"All Ages",3,"Both",11116.659
57,"LDI_pc",4655,"Hidalgo",2017,22,"All Ages",3,"Both",11462.516
57,"LDI_pc",4656,"Jalisco",2017,22,"All Ages",3,"Both",19339.246
57,"LDI_pc",4657,"México",2017,22,"All Ages",3,"Both",15464.727
57,"LDI_pc",4658,"Michoacán de Ocampo",2017,22,"All Ages",3,"Both",13460.6
57,"LDI_pc",4659,"Morelos",2017,22,"All Ages",3,"Both",14726.728
57,"LDI_pc",4660,"Nayarit",2017,22,"All Ages",3,"Both",16011.504
57,"LDI_pc",4661,"Nuevo León",2017,22,"All Ages",3,"Both",22132.529
57,"LDI_pc",4662,"Oaxaca",2017,22,"All Ages",3,"Both",9924.8076
57,"LDI_pc",4663,"Puebla",2017,22,"All Ages",3,"Both",12563.92
57,"LDI_pc",4664,"Querétaro",2017,22,"All Ages",3,"Both",15645.274
57,"LDI_pc",4665,"Quintana Roo",2017,22,"All Ages",3,"Both",11780.082
57,"LDI_pc",4666,"San Luis Potosí",2017,22,"All Ages",3,"Both",15106.146
57,"LDI_pc",4667,"Sinaloa",2017,22,"All Ages",3,"Both",18516.871
57,"LDI_pc",4668,"Sonora",2017,22,"All Ages",3,"Both",17267.98
57,"LDI_pc",4669,"Tabasco",2017,22,"All Ages",3,"Both",11192.029
57,"LDI_pc",4670,"Tamaulipas",2017,22,"All Ages",3,"Both",17408.387
57,"LDI_pc",4671,"Tlaxcala",2017,22,"All Ages",3,"Both",10824.091
57,"LDI_pc",4672,"Veracruz de Ignacio de la Llave",2017,22,"All Ages",3,"Both",12609.864
57,"LDI_pc",4673,"Yucatán",2017,22,"All Ages",3,"Both",13976.607
57,"LDI_pc",4674,"Zacatecas",2017,22,"All Ages",3,"Both",15151.461
57,"LDI_pc",130,"Mexico",2018,22,"All Ages",3,"Both",16387.037
57,"LDI_pc",4643,"Aguascalientes",2018,22,"All Ages",3,"Both",21216.883
57,"LDI_pc",4644,"Baja California",2018,22,"All Ages",3,"Both",17243.676
57,"LDI_pc",4645,"Baja California Sur",2018,22,"All Ages",3,"Both",18889.4
57,"LDI_pc",4646,"Campeche",2018,22,"All Ages",3,"Both",14097.918
57,"LDI_pc",4647,"Coahuila",2018,22,"All Ages",3,"Both",19292.318
57,"LDI_pc",4648,"Colima",2018,22,"All Ages",3,"Both",18833.83
57,"LDI_pc",4649,"Chiapas",2018,22,"All Ages",3,"Both",10085.114
57,"LDI_pc",4650,"Chihuahua",2018,22,"All Ages",3,"Both",18494.545
57,"LDI_pc",4651,"Mexico City",2018,22,"All Ages",3,"Both",26311.984
57,"LDI_pc",4652,"Durango",2018,22,"All Ages",3,"Both",19567.314
57,"LDI_pc",4653,"Guanajuato",2018,22,"All Ages",3,"Both",18552.207
57,"LDI_pc",4654,"Guerrero",2018,22,"All Ages",3,"Both",11333.888
57,"LDI_pc",4655,"Hidalgo",2018,22,"All Ages",3,"Both",11641.072
57,"LDI_pc",4656,"Jalisco",2018,22,"All Ages",3,"Both",19624.834
57,"LDI_pc",4657,"México",2018,22,"All Ages",3,"Both",15648.899
57,"LDI_pc",4658,"Michoacán de Ocampo",2018,22,"All Ages",3,"Both",13703.694
57,"LDI_pc",4659,"Morelos",2018,22,"All Ages",3,"Both",14920.426
57,"LDI_pc",4660,"Nayarit",2018,22,"All Ages",3,"Both",16262.987
57,"LDI_pc",4661,"Nuevo León",2018,22,"All Ages",3,"Both",22362.154
57,"LDI_pc",4662,"Oaxaca",2018,22,"All Ages",3,"Both",10100.871
57,"LDI_pc",4663,"Puebla",2018,22,"All Ages",3,"Both",12748.163
57,"LDI_pc",4664,"Querétaro",2018,22,"All Ages",3,"Both",15798.608
57,"LDI_pc",4665,"Quintana Roo",2018,22,"All Ages",3,"Both",11788.6
57,"LDI_pc",4666,"San Luis Potosí",2018,22,"All Ages",3,"Both",15378.195
57,"LDI_pc",4667,"Sinaloa",2018,22,"All Ages",3,"Both",18796.115
57,"LDI_pc",4668,"Sonora",2018,22,"All Ages",3,"Both",17454.246
57,"LDI_pc",4669,"Tabasco",2018,22,"All Ages",3,"Both",11339.441
57,"LDI_pc",4670,"Tamaulipas",2018,22,"All Ages",3,"Both",17588.16
57,"LDI_pc",4671,"Tlaxcala",2018,22,"All Ages",3,"Both",10944.907
57,"LDI_pc",4672,"Veracruz de Ignacio de la Llave",2018,22,"All Ages",3,"Both",12845.679
57,"LDI_pc",4673,"Yucatán",2018,22,"All Ages",3,"Both",14138.416
57,"LDI_pc",4674,"Zacatecas",2018,22,"All Ages",3,"Both",15443.722
57,"LDI_pc",130,"Mexico",2019,22,"All Ages",3,"Both",16652.533
57,"LDI_pc",4643,"Aguascalientes",2019,22,"All Ages",3,"Both",21512.855
57,"LDI_pc",4644,"Baja California",2019,22,"All Ages",3,"Both",17400.465
57,"LDI_pc",4645,"Baja California Sur",2019,22,"All Ages",3,"Both",19078.404
57,"LDI_pc",4646,"Campeche",2019,22,"All Ages",3,"Both",14280.351
57,"LDI_pc",4647,"Coahuila",2019,22,"All Ages",3,"Both",19569.91
57,"LDI_pc",4648,"Colima",2019,22,"All Ages",3,"Both",19107.928
57,"LDI_pc",4649,"Chiapas",2019,22,"All Ages",3,"Both",10230.263
57,"LDI_pc",4650,"Chihuahua",2019,22,"All Ages",3,"Both",18747.26
57,"LDI_pc",4651,"Mexico City",2019,22,"All Ages",3,"Both",26844.381
57,"LDI_pc",4652,"Durango",2019,22,"All Ages",3,"Both",19932.293
57,"LDI_pc",4653,"Guanajuato",2019,22,"All Ages",3,"Both",18877.951
57,"LDI_pc",4654,"Guerrero",2019,22,"All Ages",3,"Both",11564.187
57,"LDI_pc",4655,"Hidalgo",2019,22,"All Ages",3,"Both",11841.624
57,"LDI_pc",4656,"Jalisco",2019,22,"All Ages",3,"Both",19950.645
57,"LDI_pc",4657,"México",2019,22,"All Ages",3,"Both",15875.979
