"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
920,"milk_g_unadj",4670,"Tamaulipas",2008,22,"All Ages",3,"Both",321.14725
920,"milk_g_unadj",4671,"Tlaxcala",2008,22,"All Ages",3,"Both",262.7652
920,"milk_g_unadj",4672,"Veracruz de Ignacio de la Llave",2008,22,"All Ages",3,"Both",264.04004
920,"milk_g_unadj",4673,"Yucatán",2008,22,"All Ages",3,"Both",284.31323
920,"milk_g_unadj",4674,"Zacatecas",2008,22,"All Ages",3,"Both",289.50256
920,"milk_g_unadj",130,"Mexico",2009,22,"All Ages",3,"Both",298.47437
920,"milk_g_unadj",4643,"Aguascalientes",2009,22,"All Ages",3,"Both",333.28766
920,"milk_g_unadj",4644,"Baja California",2009,22,"All Ages",3,"Both",326.32007
920,"milk_g_unadj",4645,"Baja California Sur",2009,22,"All Ages",3,"Both",326.0354
920,"milk_g_unadj",4646,"Campeche",2009,22,"All Ages",3,"Both",278.82227
920,"milk_g_unadj",4647,"Coahuila",2009,22,"All Ages",3,"Both",338.16046
920,"milk_g_unadj",4648,"Colima",2009,22,"All Ages",3,"Both",315.22766
920,"milk_g_unadj",4649,"Chiapas",2009,22,"All Ages",3,"Both",236.81966
920,"milk_g_unadj",4650,"Chihuahua",2009,22,"All Ages",3,"Both",324.57132
920,"milk_g_unadj",4651,"Mexico City",2009,22,"All Ages",3,"Both",353.88391
920,"milk_g_unadj",4652,"Durango",2009,22,"All Ages",3,"Both",297.61945
920,"milk_g_unadj",4653,"Guanajuato",2009,22,"All Ages",3,"Both",299.62054
920,"milk_g_unadj",4654,"Guerrero",2009,22,"All Ages",3,"Both",243.30991
920,"milk_g_unadj",4655,"Hidalgo",2009,22,"All Ages",3,"Both",250.80185
920,"milk_g_unadj",4656,"Jalisco",2009,22,"All Ages",3,"Both",322.93042
920,"milk_g_unadj",4657,"México",2009,22,"All Ages",3,"Both",300.72983
920,"milk_g_unadj",4658,"Michoacán de Ocampo",2009,22,"All Ages",3,"Both",279.08655
920,"milk_g_unadj",4659,"Morelos",2009,22,"All Ages",3,"Both",290.84708
920,"milk_g_unadj",4660,"Nayarit",2009,22,"All Ages",3,"Both",298.75555
920,"milk_g_unadj",4661,"Nuevo León",2009,22,"All Ages",3,"Both",359.41293
920,"milk_g_unadj",4662,"Oaxaca",2009,22,"All Ages",3,"Both",227.93063
920,"milk_g_unadj",4663,"Puebla",2009,22,"All Ages",3,"Both",266.2861
920,"milk_g_unadj",4664,"Querétaro",2009,22,"All Ages",3,"Both",316.50726
920,"milk_g_unadj",4665,"Quintana Roo",2009,22,"All Ages",3,"Both",308.62006
920,"milk_g_unadj",4666,"San Luis Potosí",2009,22,"All Ages",3,"Both",306.7529
920,"milk_g_unadj",4667,"Sinaloa",2009,22,"All Ages",3,"Both",307.78241
920,"milk_g_unadj",4668,"Sonora",2009,22,"All Ages",3,"Both",333.91492
920,"milk_g_unadj",4669,"Tabasco",2009,22,"All Ages",3,"Both",258.86542
920,"milk_g_unadj",4670,"Tamaulipas",2009,22,"All Ages",3,"Both",319.55688
920,"milk_g_unadj",4671,"Tlaxcala",2009,22,"All Ages",3,"Both",262.90787
920,"milk_g_unadj",4672,"Veracruz de Ignacio de la Llave",2009,22,"All Ages",3,"Both",263.642
920,"milk_g_unadj",4673,"Yucatán",2009,22,"All Ages",3,"Both",282.43958
920,"milk_g_unadj",4674,"Zacatecas",2009,22,"All Ages",3,"Both",290.25839
920,"milk_g_unadj",130,"Mexico",2010,22,"All Ages",3,"Both",299.68387
920,"milk_g_unadj",4643,"Aguascalientes",2010,22,"All Ages",3,"Both",333.78079
920,"milk_g_unadj",4644,"Baja California",2010,22,"All Ages",3,"Both",327.49637
920,"milk_g_unadj",4645,"Baja California Sur",2010,22,"All Ages",3,"Both",325.0231
920,"milk_g_unadj",4646,"Campeche",2010,22,"All Ages",3,"Both",280.3063
920,"milk_g_unadj",4647,"Coahuila",2010,22,"All Ages",3,"Both",340.35089
920,"milk_g_unadj",4648,"Colima",2010,22,"All Ages",3,"Both",316.73605
920,"milk_g_unadj",4649,"Chiapas",2010,22,"All Ages",3,"Both",240.11206
920,"milk_g_unadj",4650,"Chihuahua",2010,22,"All Ages",3,"Both",327.4743
920,"milk_g_unadj",4651,"Mexico City",2010,22,"All Ages",3,"Both",355.47855
920,"milk_g_unadj",4652,"Durango",2010,22,"All Ages",3,"Both",297.86218
920,"milk_g_unadj",4653,"Guanajuato",2010,22,"All Ages",3,"Both",301.44778
920,"milk_g_unadj",4654,"Guerrero",2010,22,"All Ages",3,"Both",245.03134
920,"milk_g_unadj",4655,"Hidalgo",2010,22,"All Ages",3,"Both",251.62822
920,"milk_g_unadj",4656,"Jalisco",2010,22,"All Ages",3,"Both",323.44934
920,"milk_g_unadj",4657,"México",2010,22,"All Ages",3,"Both",301.01776
920,"milk_g_unadj",4658,"Michoacán de Ocampo",2010,22,"All Ages",3,"Both",280.36475
920,"milk_g_unadj",4659,"Morelos",2010,22,"All Ages",3,"Both",291.5126
920,"milk_g_unadj",4660,"Nayarit",2010,22,"All Ages",3,"Both",300.69214
920,"milk_g_unadj",4661,"Nuevo León",2010,22,"All Ages",3,"Both",359.77814
920,"milk_g_unadj",4662,"Oaxaca",2010,22,"All Ages",3,"Both",228.39658
920,"milk_g_unadj",4663,"Puebla",2010,22,"All Ages",3,"Both",267.30902
920,"milk_g_unadj",4664,"Querétaro",2010,22,"All Ages",3,"Both",318.367
920,"milk_g_unadj",4665,"Quintana Roo",2010,22,"All Ages",3,"Both",310.77716
920,"milk_g_unadj",4666,"San Luis Potosí",2010,22,"All Ages",3,"Both",311.01498
920,"milk_g_unadj",4667,"Sinaloa",2010,22,"All Ages",3,"Both",307.28595
920,"milk_g_unadj",4668,"Sonora",2010,22,"All Ages",3,"Both",335.59436
920,"milk_g_unadj",4669,"Tabasco",2010,22,"All Ages",3,"Both",259.28348
920,"milk_g_unadj",4670,"Tamaulipas",2010,22,"All Ages",3,"Both",319.84143
920,"milk_g_unadj",4671,"Tlaxcala",2010,22,"All Ages",3,"Both",264.60165
920,"milk_g_unadj",4672,"Veracruz de Ignacio de la Llave",2010,22,"All Ages",3,"Both",264.76373
920,"milk_g_unadj",4673,"Yucatán",2010,22,"All Ages",3,"Both",282.19806
920,"milk_g_unadj",4674,"Zacatecas",2010,22,"All Ages",3,"Both",292.77713
920,"milk_g_unadj",130,"Mexico",2011,22,"All Ages",3,"Both",302.48108
920,"milk_g_unadj",4643,"Aguascalientes",2011,22,"All Ages",3,"Both",335.98901
920,"milk_g_unadj",4644,"Baja California",2011,22,"All Ages",3,"Both",330.35605
920,"milk_g_unadj",4645,"Baja California Sur",2011,22,"All Ages",3,"Both",325.72629
920,"milk_g_unadj",4646,"Campeche",2011,22,"All Ages",3,"Both",283.29117
920,"milk_g_unadj",4647,"Coahuila",2011,22,"All Ages",3,"Both",344.38449
920,"milk_g_unadj",4648,"Colima",2011,22,"All Ages",3,"Both",319.92053
920,"milk_g_unadj",4649,"Chiapas",2011,22,"All Ages",3,"Both",244.76088
920,"milk_g_unadj",4650,"Chihuahua",2011,22,"All Ages",3,"Both",332.16916
920,"milk_g_unadj",4651,"Mexico City",2011,22,"All Ages",3,"Both",359.00421
920,"milk_g_unadj",4652,"Durango",2011,22,"All Ages",3,"Both",299.66837
920,"milk_g_unadj",4653,"Guanajuato",2011,22,"All Ages",3,"Both",304.88437
920,"milk_g_unadj",4654,"Guerrero",2011,22,"All Ages",3,"Both",248.06767
920,"milk_g_unadj",4655,"Hidalgo",2011,22,"All Ages",3,"Both",253.78279
920,"milk_g_unadj",4656,"Jalisco",2011,22,"All Ages",3,"Both",325.64996
920,"milk_g_unadj",4657,"México",2011,22,"All Ages",3,"Both",302.84949
920,"milk_g_unadj",4658,"Michoacán de Ocampo",2011,22,"All Ages",3,"Both",283.12006
920,"milk_g_unadj",4659,"Morelos",2011,22,"All Ages",3,"Both",293.70007
920,"milk_g_unadj",4660,"Nayarit",2011,22,"All Ages",3,"Both",304.26361
920,"milk_g_unadj",4661,"Nuevo León",2011,22,"All Ages",3,"Both",362.05286
920,"milk_g_unadj",4662,"Oaxaca",2011,22,"All Ages",3,"Both",230.05959
920,"milk_g_unadj",4663,"Puebla",2011,22,"All Ages",3,"Both",269.73669
920,"milk_g_unadj",4664,"Querétaro",2011,22,"All Ages",3,"Both",321.91483
920,"milk_g_unadj",4665,"Quintana Roo",2011,22,"All Ages",3,"Both",314.60342
920,"milk_g_unadj",4666,"San Luis Potosí",2011,22,"All Ages",3,"Both",317.0036
920,"milk_g_unadj",4667,"Sinaloa",2011,22,"All Ages",3,"Both",308.4267
920,"milk_g_unadj",4668,"Sonora",2011,22,"All Ages",3,"Both",339.08722
920,"milk_g_unadj",4669,"Tabasco",2011,22,"All Ages",3,"Both",261.04834
920,"milk_g_unadj",4670,"Tamaulipas",2011,22,"All Ages",3,"Both",321.83945
920,"milk_g_unadj",4671,"Tlaxcala",2011,22,"All Ages",3,"Both",267.71722
920,"milk_g_unadj",4672,"Veracruz de Ignacio de la Llave",2011,22,"All Ages",3,"Both",267.27609
920,"milk_g_unadj",4673,"Yucatán",2011,22,"All Ages",3,"Both",283.44904
920,"milk_g_unadj",4674,"Zacatecas",2011,22,"All Ages",3,"Both",296.91553
920,"milk_g_unadj",130,"Mexico",2012,22,"All Ages",3,"Both",305.50012
920,"milk_g_unadj",4643,"Aguascalientes",2012,22,"All Ages",3,"Both",338.39252
920,"milk_g_unadj",4644,"Baja California",2012,22,"All Ages",3,"Both",333.40613
920,"milk_g_unadj",4645,"Baja California Sur",2012,22,"All Ages",3,"Both",326.66095
920,"milk_g_unadj",4646,"Campeche",2012,22,"All Ages",3,"Both",286.49457
920,"milk_g_unadj",4647,"Coahuila",2012,22,"All Ages",3,"Both",348.7037
920,"milk_g_unadj",4648,"Colima",2012,22,"All Ages",3,"Both",323.33759
920,"milk_g_unadj",4649,"Chiapas",2012,22,"All Ages",3,"Both",249.6627
920,"milk_g_unadj",4650,"Chihuahua",2012,22,"All Ages",3,"Both",337.15564
920,"milk_g_unadj",4651,"Mexico City",2012,22,"All Ages",3,"Both",362.84119
920,"milk_g_unadj",4652,"Durango",2012,22,"All Ages",3,"Both",301.68005
920,"milk_g_unadj",4653,"Guanajuato",2012,22,"All Ages",3,"Both",308.55164
920,"milk_g_unadj",4654,"Guerrero",2012,22,"All Ages",3,"Both",251.29726
920,"milk_g_unadj",4655,"Hidalgo",2012,22,"All Ages",3,"Both",256.11865
920,"milk_g_unadj",4656,"Jalisco",2012,22,"All Ages",3,"Both",328.06146
920,"milk_g_unadj",4657,"México",2012,22,"All Ages",3,"Both",304.85855
920,"milk_g_unadj",4658,"Michoacán de Ocampo",2012,22,"All Ages",3,"Both",286.07401
920,"milk_g_unadj",4659,"Morelos",2012,22,"All Ages",3,"Both",296.08243
920,"milk_g_unadj",4660,"Nayarit",2012,22,"All Ages",3,"Both",308.09497
920,"milk_g_unadj",4661,"Nuevo León",2012,22,"All Ages",3,"Both",364.59592
920,"milk_g_unadj",4662,"Oaxaca",2012,22,"All Ages",3,"Both",231.87904
920,"milk_g_unadj",4663,"Puebla",2012,22,"All Ages",3,"Both",272.35095
920,"milk_g_unadj",4664,"Querétaro",2012,22,"All Ages",3,"Both",325.69644
920,"milk_g_unadj",4665,"Quintana Roo",2012,22,"All Ages",3,"Both",318.6702
920,"milk_g_unadj",4666,"San Luis Potosí",2012,22,"All Ages",3,"Both",323.29129
920,"milk_g_unadj",4667,"Sinaloa",2012,22,"All Ages",3,"Both",309.8028
920,"milk_g_unadj",4668,"Sonora",2012,22,"All Ages",3,"Both",342.85797
920,"milk_g_unadj",4669,"Tabasco",2012,22,"All Ages",3,"Both",262.98135
920,"milk_g_unadj",4670,"Tamaulipas",2012,22,"All Ages",3,"Both",324.08917
920,"milk_g_unadj",4671,"Tlaxcala",2012,22,"All Ages",3,"Both",271.0455
920,"milk_g_unadj",4672,"Veracruz de Ignacio de la Llave",2012,22,"All Ages",3,"Both",269.974
920,"milk_g_unadj",4673,"Yucatán",2012,22,"All Ages",3,"Both",284.90933
920,"milk_g_unadj",4674,"Zacatecas",2012,22,"All Ages",3,"Both",301.33105
920,"milk_g_unadj",130,"Mexico",2013,22,"All Ages",3,"Both",308.12518
920,"milk_g_unadj",4643,"Aguascalientes",2013,22,"All Ages",3,"Both",340.32236
920,"milk_g_unadj",4644,"Baja California",2013,22,"All Ages",3,"Both",335.9805
920,"milk_g_unadj",4645,"Baja California Sur",2013,22,"All Ages",3,"Both",327.18692
920,"milk_g_unadj",4646,"Campeche",2013,22,"All Ages",3,"Both",289.33228
920,"milk_g_unadj",4647,"Coahuila",2013,22,"All Ages",3,"Both",352.59253
920,"milk_g_unadj",4648,"Colima",2013,22,"All Ages",3,"Both",326.33432
920,"milk_g_unadj",4649,"Chiapas",2013,22,"All Ages",3,"Both",254.28468
920,"milk_g_unadj",4650,"Chihuahua",2013,22,"All Ages",3,"Both",341.73267
920,"milk_g_unadj",4651,"Mexico City",2013,22,"All Ages",3,"Both",366.25296
920,"milk_g_unadj",4652,"Durango",2013,22,"All Ages",3,"Both",303.29819
920,"milk_g_unadj",4653,"Guanajuato",2013,22,"All Ages",3,"Both",311.81937
920,"milk_g_unadj",4654,"Guerrero",2013,22,"All Ages",3,"Both",254.20374
920,"milk_g_unadj",4655,"Hidalgo",2013,22,"All Ages",3,"Both",258.12177
920,"milk_g_unadj",4656,"Jalisco",2013,22,"All Ages",3,"Both",330.03397
920,"milk_g_unadj",4657,"México",2013,22,"All Ages",3,"Both",306.44623
920,"milk_g_unadj",4658,"Michoacán de Ocampo",2013,22,"All Ages",3,"Both",288.64954
920,"milk_g_unadj",4659,"Morelos",2013,22,"All Ages",3,"Both",298.07028
920,"milk_g_unadj",4660,"Nayarit",2013,22,"All Ages",3,"Both",311.55344
920,"milk_g_unadj",4661,"Nuevo León",2013,22,"All Ages",3,"Both",366.68008
920,"milk_g_unadj",4662,"Oaxaca",2013,22,"All Ages",3,"Both",233.39299
920,"milk_g_unadj",4663,"Puebla",2013,22,"All Ages",3,"Both",274.60486
920,"milk_g_unadj",4664,"Querétaro",2013,22,"All Ages",3,"Both",329.04959
920,"milk_g_unadj",4665,"Quintana Roo",2013,22,"All Ages",3,"Both",322.31958
920,"milk_g_unadj",4666,"San Luis Potosí",2013,22,"All Ages",3,"Both",329.19217
920,"milk_g_unadj",4667,"Sinaloa",2013,22,"All Ages",3,"Both",310.80276
920,"milk_g_unadj",4668,"Sonora",2013,22,"All Ages",3,"Both",346.20657
920,"milk_g_unadj",4669,"Tabasco",2013,22,"All Ages",3,"Both",264.56207
920,"milk_g_unadj",4670,"Tamaulipas",2013,22,"All Ages",3,"Both",325.94189
920,"milk_g_unadj",4671,"Tlaxcala",2013,22,"All Ages",3,"Both",274.03214
920,"milk_g_unadj",4672,"Veracruz de Ignacio de la Llave",2013,22,"All Ages",3,"Both",272.31537
920,"milk_g_unadj",4673,"Yucatán",2013,22,"All Ages",3,"Both",286.01822
920,"milk_g_unadj",4674,"Zacatecas",2013,22,"All Ages",3,"Both",305.39529
920,"milk_g_unadj",130,"Mexico",2014,22,"All Ages",3,"Both",310.99634
920,"milk_g_unadj",4643,"Aguascalientes",2014,22,"All Ages",3,"Both",342.47543
920,"milk_g_unadj",4644,"Baja California",2014,22,"All Ages",3,"Both",338.77597
920,"milk_g_unadj",4645,"Baja California Sur",2014,22,"All Ages",3,"Both",327.95056
920,"milk_g_unadj",4646,"Campeche",2014,22,"All Ages",3,"Both",292.40747
920,"milk_g_unadj",4647,"Coahuila",2014,22,"All Ages",3,"Both",356.79062
920,"milk_g_unadj",4648,"Colima",2014,22,"All Ages",3,"Both",329.59143
920,"milk_g_unadj",4649,"Chiapas",2014,22,"All Ages",3,"Both",259.18393
920,"milk_g_unadj",4650,"Chihuahua",2014,22,"All Ages",3,"Both",346.62759
920,"milk_g_unadj",4651,"Mexico City",2014,22,"All Ages",3,"Both",370.00015
920,"milk_g_unadj",4652,"Durango",2014,22,"All Ages",3,"Both",305.13928
920,"milk_g_unadj",4653,"Guanajuato",2014,22,"All Ages",3,"Both",315.34119
920,"milk_g_unadj",4654,"Guerrero",2014,22,"All Ages",3,"Both",257.32266
920,"milk_g_unadj",4655,"Hidalgo",2014,22,"All Ages",3,"Both",260.32532
920,"milk_g_unadj",4656,"Jalisco",2014,22,"All Ages",3,"Both",332.24365
920,"milk_g_unadj",4657,"México",2014,22,"All Ages",3,"Both",308.23941
920,"milk_g_unadj",4658,"Michoacán de Ocampo",2014,22,"All Ages",3,"Both",291.44785
920,"milk_g_unadj",4659,"Morelos",2014,22,"All Ages",3,"Both",300.27643
920,"milk_g_unadj",4660,"Nayarit",2014,22,"All Ages",3,"Both",315.29288
920,"milk_g_unadj",4661,"Nuevo León",2014,22,"All Ages",3,"Both",369.05011
920,"milk_g_unadj",4662,"Oaxaca",2014,22,"All Ages",3,"Both",235.08017
920,"milk_g_unadj",4663,"Puebla",2014,22,"All Ages",3,"Both",277.06824
920,"milk_g_unadj",4664,"Querétaro",2014,22,"All Ages",3,"Both",332.66431
920,"milk_g_unadj",4665,"Quintana Roo",2014,22,"All Ages",3,"Both",326.22827
920,"milk_g_unadj",4666,"San Luis Potosí",2014,22,"All Ages",3,"Both",335.42923
920,"milk_g_unadj",4667,"Sinaloa",2014,22,"All Ages",3,"Both",312.04718
920,"milk_g_unadj",4668,"Sonora",2014,22,"All Ages",3,"Both",349.85245
920,"milk_g_unadj",4669,"Tabasco",2014,22,"All Ages",3,"Both",266.3331
920,"milk_g_unadj",4670,"Tamaulipas",2014,22,"All Ages",3,"Both",328.05765
920,"milk_g_unadj",4671,"Tlaxcala",2014,22,"All Ages",3,"Both",277.25317
920,"milk_g_unadj",4672,"Veracruz de Ignacio de la Llave",2014,22,"All Ages",3,"Both",274.86743
920,"milk_g_unadj",4673,"Yucatán",2014,22,"All Ages",3,"Both",287.35165
920,"milk_g_unadj",4674,"Zacatecas",2014,22,"All Ages",3,"Both",309.75592
920,"milk_g_unadj",130,"Mexico",2015,22,"All Ages",3,"Both",313.53378
920,"milk_g_unadj",4643,"Aguascalientes",2015,22,"All Ages",3,"Both",344.21762
920,"milk_g_unadj",4644,"Baja California",2015,22,"All Ages",3,"Both",341.16583
920,"milk_g_unadj",4645,"Baja California Sur",2015,22,"All Ages",3,"Both",328.33859
920,"milk_g_unadj",4646,"Campeche",2015,22,"All Ages",3,"Both",295.17453
920,"milk_g_unadj",4647,"Coahuila",2015,22,"All Ages",3,"Both",360.63101
920,"milk_g_unadj",4648,"Colima",2015,22,"All Ages",3,"Both",332.49594
920,"milk_g_unadj",4649,"Chiapas",2015,22,"All Ages",3,"Both",263.87726
920,"milk_g_unadj",4650,"Chihuahua",2015,22,"All Ages",3,"Both",351.19278
920,"milk_g_unadj",4651,"Mexico City",2015,22,"All Ages",3,"Both",373.38953
920,"milk_g_unadj",4652,"Durango",2015,22,"All Ages",3,"Both",306.63492
920,"milk_g_unadj",4653,"Guanajuato",2015,22,"All Ages",3,"Both",318.52948
920,"milk_g_unadj",4654,"Guerrero",2015,22,"All Ages",3,"Both",260.17438
920,"milk_g_unadj",4655,"Hidalgo",2015,22,"All Ages",3,"Both",262.24451
920,"milk_g_unadj",4656,"Jalisco",2015,22,"All Ages",3,"Both",334.07355
920,"milk_g_unadj",4657,"México",2015,22,"All Ages",3,"Both",309.66779
920,"milk_g_unadj",4658,"Michoacán de Ocampo",2015,22,"All Ages",3,"Both",293.92706
920,"milk_g_unadj",4659,"Morelos",2015,22,"All Ages",3,"Both",302.14297
920,"milk_g_unadj",4660,"Nayarit",2015,22,"All Ages",3,"Both",318.72354
920,"milk_g_unadj",4661,"Nuevo León",2015,22,"All Ages",3,"Both",371.01596
920,"milk_g_unadj",4662,"Oaxaca",2015,22,"All Ages",3,"Both",236.50328
920,"milk_g_unadj",4663,"Puebla",2015,22,"All Ages",3,"Both",279.22617
920,"milk_g_unadj",4664,"Querétaro",2015,22,"All Ages",3,"Both",335.92194
920,"milk_g_unadj",4665,"Quintana Roo",2015,22,"All Ages",3,"Both",329.78754
920,"milk_g_unadj",4666,"San Luis Potosí",2015,22,"All Ages",3,"Both",341.38
920,"milk_g_unadj",4667,"Sinaloa",2015,22,"All Ages",3,"Both",312.95169
920,"milk_g_unadj",4668,"Sonora",2015,22,"All Ages",3,"Both",353.14063
920,"milk_g_unadj",4669,"Tabasco",2015,22,"All Ages",3,"Both",267.80035
920,"milk_g_unadj",4670,"Tamaulipas",2015,22,"All Ages",3,"Both",329.82126
920,"milk_g_unadj",4671,"Tlaxcala",2015,22,"All Ages",3,"Both",280.19177
920,"milk_g_unadj",4672,"Veracruz de Ignacio de la Llave",2015,22,"All Ages",3,"Both",277.11966
920,"milk_g_unadj",4673,"Yucatán",2015,22,"All Ages",3,"Both",288.37302
920,"milk_g_unadj",4674,"Zacatecas",2015,22,"All Ages",3,"Both",313.83231
920,"milk_g_unadj",130,"Mexico",2016,22,"All Ages",3,"Both",315.85263
920,"milk_g_unadj",4643,"Aguascalientes",2016,22,"All Ages",3,"Both",345.92053
920,"milk_g_unadj",4644,"Baja California",2016,22,"All Ages",3,"Both",343.39865
920,"milk_g_unadj",4645,"Baja California Sur",2016,22,"All Ages",3,"Both",328.91882
920,"milk_g_unadj",4646,"Campeche",2016,22,"All Ages",3,"Both",297.69836
920,"milk_g_unadj",4647,"Coahuila",2016,22,"All Ages",3,"Both",364.09738
920,"milk_g_unadj",4648,"Colima",2016,22,"All Ages",3,"Both",335.16354
920,"milk_g_unadj",4649,"Chiapas",2016,22,"All Ages",3,"Both",267.95694
920,"milk_g_unadj",4650,"Chihuahua",2016,22,"All Ages",3,"Both",355.24573
920,"milk_g_unadj",4651,"Mexico City",2016,22,"All Ages",3,"Both",376.5079
920,"milk_g_unadj",4652,"Durango",2016,22,"All Ages",3,"Both",308.11569
920,"milk_g_unadj",4653,"Guanajuato",2016,22,"All Ages",3,"Both",321.41714
920,"milk_g_unadj",4654,"Guerrero",2016,22,"All Ages",3,"Both",262.73651
920,"milk_g_unadj",4655,"Hidalgo",2016,22,"All Ages",3,"Both",264.04175
920,"milk_g_unadj",4656,"Jalisco",2016,22,"All Ages",3,"Both",335.85013
920,"milk_g_unadj",4657,"México",2016,22,"All Ages",3,"Both",311.0882
920,"milk_g_unadj",4658,"Michoacán de Ocampo",2016,22,"All Ages",3,"Both",296.20938
920,"milk_g_unadj",4659,"Morelos",2016,22,"All Ages",3,"Both",303.92532
920,"milk_g_unadj",4660,"Nayarit",2016,22,"All Ages",3,"Both",321.8205
920,"milk_g_unadj",4661,"Nuevo León",2016,22,"All Ages",3,"Both",372.94296
920,"milk_g_unadj",4662,"Oaxaca",2016,22,"All Ages",3,"Both",237.86818
920,"milk_g_unadj",4663,"Puebla",2016,22,"All Ages",3,"Both",281.23209
920,"milk_g_unadj",4664,"Querétaro",2016,22,"All Ages",3,"Both",338.87979
920,"milk_g_unadj",4665,"Quintana Roo",2016,22,"All Ages",3,"Both",332.98489
920,"milk_g_unadj",4666,"San Luis Potosí",2016,22,"All Ages",3,"Both",346.55185
920,"milk_g_unadj",4667,"Sinaloa",2016,22,"All Ages",3,"Both",313.95657
920,"milk_g_unadj",4668,"Sonora",2016,22,"All Ages",3,"Both",356.14722
920,"milk_g_unadj",4669,"Tabasco",2016,22,"All Ages",3,"Both",269.22549
920,"milk_g_unadj",4670,"Tamaulipas",2016,22,"All Ages",3,"Both",331.5509
920,"milk_g_unadj",4671,"Tlaxcala",2016,22,"All Ages",3,"Both",282.84641
920,"milk_g_unadj",4672,"Veracruz de Ignacio de la Llave",2016,22,"All Ages",3,"Both",279.20251
920,"milk_g_unadj",4673,"Yucatán",2016,22,"All Ages",3,"Both",289.45514
920,"milk_g_unadj",4674,"Zacatecas",2016,22,"All Ages",3,"Both",317.45642
920,"milk_g_unadj",130,"Mexico",2017,22,"All Ages",3,"Both",315.85263
920,"milk_g_unadj",4643,"Aguascalientes",2017,22,"All Ages",3,"Both",345.92053
920,"milk_g_unadj",4644,"Baja California",2017,22,"All Ages",3,"Both",343.39865
920,"milk_g_unadj",4645,"Baja California Sur",2017,22,"All Ages",3,"Both",328.91882
920,"milk_g_unadj",4646,"Campeche",2017,22,"All Ages",3,"Both",297.69836
920,"milk_g_unadj",4647,"Coahuila",2017,22,"All Ages",3,"Both",364.09738
920,"milk_g_unadj",4648,"Colima",2017,22,"All Ages",3,"Both",335.16354
920,"milk_g_unadj",4649,"Chiapas",2017,22,"All Ages",3,"Both",267.95694
920,"milk_g_unadj",4650,"Chihuahua",2017,22,"All Ages",3,"Both",355.24573
920,"milk_g_unadj",4651,"Mexico City",2017,22,"All Ages",3,"Both",376.5079
920,"milk_g_unadj",4652,"Durango",2017,22,"All Ages",3,"Both",308.11569
920,"milk_g_unadj",4653,"Guanajuato",2017,22,"All Ages",3,"Both",321.41714
920,"milk_g_unadj",4654,"Guerrero",2017,22,"All Ages",3,"Both",262.73651
920,"milk_g_unadj",4655,"Hidalgo",2017,22,"All Ages",3,"Both",264.04175
920,"milk_g_unadj",4656,"Jalisco",2017,22,"All Ages",3,"Both",335.85013
920,"milk_g_unadj",4657,"México",2017,22,"All Ages",3,"Both",311.0882
920,"milk_g_unadj",4658,"Michoacán de Ocampo",2017,22,"All Ages",3,"Both",296.20938
920,"milk_g_unadj",4659,"Morelos",2017,22,"All Ages",3,"Both",303.92532
920,"milk_g_unadj",4660,"Nayarit",2017,22,"All Ages",3,"Both",321.8205
920,"milk_g_unadj",4661,"Nuevo León",2017,22,"All Ages",3,"Both",372.94296
920,"milk_g_unadj",4662,"Oaxaca",2017,22,"All Ages",3,"Both",237.86818
920,"milk_g_unadj",4663,"Puebla",2017,22,"All Ages",3,"Both",281.23209
920,"milk_g_unadj",4664,"Querétaro",2017,22,"All Ages",3,"Both",338.87979
920,"milk_g_unadj",4665,"Quintana Roo",2017,22,"All Ages",3,"Both",332.98489
920,"milk_g_unadj",4666,"San Luis Potosí",2017,22,"All Ages",3,"Both",346.55185
920,"milk_g_unadj",4667,"Sinaloa",2017,22,"All Ages",3,"Both",313.95657
920,"milk_g_unadj",4668,"Sonora",2017,22,"All Ages",3,"Both",356.14722
920,"milk_g_unadj",4669,"Tabasco",2017,22,"All Ages",3,"Both",269.22549
920,"milk_g_unadj",4670,"Tamaulipas",2017,22,"All Ages",3,"Both",331.5509
920,"milk_g_unadj",4671,"Tlaxcala",2017,22,"All Ages",3,"Both",282.84641
920,"milk_g_unadj",4672,"Veracruz de Ignacio de la Llave",2017,22,"All Ages",3,"Both",279.20251
920,"milk_g_unadj",4673,"Yucatán",2017,22,"All Ages",3,"Both",289.45514
920,"milk_g_unadj",4674,"Zacatecas",2017,22,"All Ages",3,"Both",317.45642
920,"milk_g_unadj",130,"Mexico",2018,22,"All Ages",3,"Both",316.952111121494
920,"milk_g_unadj",4643,"Aguascalientes",2018,22,"All Ages",3,"Both",347.053177714377
920,"milk_g_unadj",4644,"Baja California",2018,22,"All Ages",3,"Both",344.21313256858
920,"milk_g_unadj",4645,"Baja California Sur",2018,22,"All Ages",3,"Both",329.824640736394
920,"milk_g_unadj",4646,"Campeche",2018,22,"All Ages",3,"Both",298.908600934125
920,"milk_g_unadj",4647,"Coahuila",2018,22,"All Ages",3,"Both",365.281323184035
920,"milk_g_unadj",4648,"Colima",2018,22,"All Ages",3,"Both",336.286176539047
920,"milk_g_unadj",4649,"Chiapas",2018,22,"All Ages",3,"Both",269.146448593072
920,"milk_g_unadj",4650,"Chihuahua",2018,22,"All Ages",3,"Both",356.40665663684
